id,x,y,size,frame,track,ignore,track_fixed
1,665.0954879328436,642,953,117,1,FALSE,1
2,419.05318527177087,489.53623611922853,3422,117,2,FALSE,2
3,545.037668161435,460.7506726457399,1115,117,6,FALSE,4
4,547.6652470187394,379.1618398637138,2348,117,3,FALSE,3
1,667.1308411214953,640.6583592938733,963,118,1,FALSE,1
2,419.03220140515225,489.5210772833724,3416,118,2,FALSE,2
3,544.9927338782925,461.1762034514078,1101,118,6,FALSE,4
4,547.542112013681,379.4091492090637,2339,118,3,FALSE,3
1,669.3590263691683,638.7565922920893,986,119,1,FALSE,1
2,419.00058360081704,489.48001167201636,3427,119,2,FALSE,2
3,544.3052536231884,461.04528985507244,1104,119,6,FALSE,4
4,547.5348141819735,379.2862024775737,2341,119,3,FALSE,3
1,684.3302752293578,653.6146788990826,109,120,9,TRUE,9
2,669.6662591687042,634.5146699266504,818,120,1,FALSE,1
3,418.99912075029306,489.5342907385698,3412,120,2,FALSE,2
4,544.4809782608696,461.125,1104,120,6,FALSE,4
5,547.5378043571123,379.25032037590773,2341,120,3,FALSE,3
1,687.5903614457832,651.9879518072289,83,121,9,TRUE,9
2,672.0687418936446,632.4098573281452,771,121,1,FALSE,1
3,419.05155243116576,489.56063268892797,3414,121,2,FALSE,2
4,544.8617886178862,460.7841011743451,1107,121,6,FALSE,4
5,547.6056338028169,379.5424669227486,2343,121,3,FALSE,3
1,690.4507042253521,650.169014084507,71,122,9,TRUE,9
2,674.225974025974,630.9844155844156,770,122,1,FALSE,1
3,418.98390871854883,489.5640725570509,3418,122,2,FALSE,2
4,545.2780797101449,461.0108695652174,1104,122,6,FALSE,4
5,547.5301668806162,379.4163457424048,2337,122,3,FALSE,3
1,694.0701754385965,648.1578947368421,57,123,9,TRUE,9
2,677.0013440860215,628.6827956989247,744,123,1,FALSE,1
3,418.9651843183148,489.5517846693973,3418,123,2,FALSE,2
4,545.241628959276,460.6787330316742,1105,123,6,FALSE,4
5,547.8740930431071,379.29918907383694,2343,123,3,FALSE,3
1,697.3846153846154,645.8974358974359,39,124,9,TRUE,9
2,679.643153526971,626.3914246196404,723,124,1,FALSE,1
3,418.9297012302285,489.6177504393673,3414,124,2,FALSE,2
4,545.2380090497737,460.820814479638,1105,124,6,FALSE,4
5,547.6838737201365,379.87286689419795,2344,124,3,FALSE,3
1,701,643.2083333333334,24,125,9,TRUE,9
2,682.3284457478006,623.7375366568915,682,125,1,FALSE,1
3,418.9316715542522,489.6099706744868,3410,125,2,FALSE,2
4,545.2382246376811,460.83786231884056,1104,125,6,FALSE,4
5,547.6910569105692,379.34702610183996,2337,125,3,FALSE,3
1,703.5,641,4,126,9,TRUE,9
2,684.7466467958271,621.5588673621461,671,126,1,FALSE,1
3,418.94079528718703,489.5658321060383,3395,126,2,FALSE,2
4,545.0683682771194,460.9690063810392,1097,126,6,FALSE,4
5,548.7667950363714,379.1390671801455,2337,126,3,FALSE,3
1,705.5,639,4,127,9,TRUE,9
2,687.6100151745069,619.0864946889226,659,127,1,FALSE,1
3,418.899028554607,489.53311745657936,3397,127,2,FALSE,2
4,545.2367941712204,461.0100182149362,1098,127,6,FALSE,4
5,548.8623775031956,378.89816787388156,2347,127,3,FALSE,3
1,688.5022288261515,618.2763744427934,673,128,1,FALSE,1
2,418.88516886930984,489.5568281938326,3405,128,2,FALSE,2
3,544.7218721872188,461.0999099909991,1111,128,6,FALSE,4
4,548.8217021276596,378.9765957446809,2350,128,3,FALSE,3
1,707.5,637,4,129,9,TRUE,9
2,690.6636636636637,616.3153153153153,666,129,1,FALSE,1
3,418.87189236618894,489.49020181339574,3419,129,2,FALSE,2
4,545.1825539568346,461.1276978417266,1112,129,6,FALSE,4
5,548.6859328516787,379.0046748831279,2353,129,3,FALSE,3
1,711,635,1,130,9,TRUE,9
2,694.3746177370031,613.6192660550458,654,130,1,FALSE,1
3,418.8509080257762,489.5008787346221,3414,130,2,FALSE,2
4,545.449864498645,460.90063233965674,1107,130,6,FALSE,4
5,548.7884451996601,379.75488530161425,2354,130,3,FALSE,3
1,697.3639344262295,611.5622950819672,610,131,1,FALSE,1
2,418.89776075427227,489.52268709487333,3394,131,2,FALSE,2
3,545.4499089253187,461.1338797814208,1098,131,6,FALSE,4
4,548.9948564080582,379.2430347192456,2333,131,3,FALSE,3
1,714.5,631,4,132,9,TRUE,9
2,697.4742424242424,611.3272727272728,660,132,1,FALSE,1
3,418.82962529274005,489.5541569086651,3416,132,2,FALSE,2
4,545.4397098821396,460.99637352674523,1103,132,6,FALSE,4
5,549.0723712217965,379.51128139633886,2349,132,3,FALSE,3
1,698.8993710691824,609.5062893081761,636,133,1,FALSE,1
2,418.86020558002934,489.5906020558003,3405,133,2,FALSE,2
3,544.9159817351598,460.92420091324203,1095,133,6,FALSE,4
4,549.5379045996593,379.63458262350935,2348,133,3,FALSE,3
1,716.5,629,4,134,9,TRUE,9
2,718.5,627,2,134,10,TRUE,10
3,701.8137715179969,607.3865414710485,639,134,1,FALSE,1
4,418.8415812591508,489.5578330893119,3415,134,2,FALSE,2
5,544.8779599271403,459.38979963570125,1098,134,6,FALSE,4
6,550.1726924712888,379.7426626967248,2351,134,3,FALSE,3
1,719.5,627,6,135,10,TRUE,10
2,722,625,1,135,9,TRUE,9
3,705.0861538461538,605.503076923077,650,135,1,FALSE,1
4,418.79800644972147,489.5640574611551,3411,135,2,FALSE,2
5,545.3634703196348,458.94429223744294,1095,135,6,FALSE,4
6,550.7062579821201,380.1034482758621,2349,135,3,FALSE,3
1,722.7142857142857,624.8571428571429,7,136,9,TRUE,9
2,707.6259541984733,603.8167938931298,655,136,1,FALSE,1
3,418.8430044182621,489.5319587628866,3395,136,2,FALSE,2
4,544.8220802919708,458.4771897810219,1096,136,6,FALSE,4
5,551.4372073222648,380.8109833971903,2349,136,3,FALSE,3
1,723.4545454545455,624.1818181818181,11,137,9,TRUE,9
2,708.7669616519174,603.23598820059,678,137,1,FALSE,1
3,418.66412437665,489.51364036374304,3409,137,2,FALSE,2
4,545.2345454545455,458.73545454545456,1100,137,6,FALSE,4
5,551.6760443307758,381.2983802216539,2346,137,3,FALSE,3
1,725.3333333333334,622.8333333333334,6,138,9,TRUE,9
2,711.2592024539878,601.5613496932515,652,138,1,FALSE,1
3,418.6693191865606,489.5723548482169,3393,138,2,FALSE,2
4,545.0202764976958,458.35299539170506,1085,138,6,FALSE,4
5,552.8646101113967,381.3333333333333,2334,138,3,FALSE,3
1,728.1304347826087,621.0434782608696,23,139,9,TRUE,9
2,714.066763425254,600.1596516690856,689,139,1,FALSE,1
3,418.6176126389702,489.4909303686366,3418,139,2,FALSE,2
4,545.6149635036496,457.1815693430657,1096,139,6,FALSE,4
5,553.6191897654584,380.3462686567164,2345,139,3,FALSE,3
1,731.2105263157895,618.8684210526316,38,140,9,TRUE,9
2,716.2073863636364,598.7286931818181,704,140,1,FALSE,1
3,418.6010575793184,489.48443008225615,3404,140,2,FALSE,2
4,546.0523415977962,455.3608815426997,1089,140,6,FALSE,4
5,554.0285836177475,380.4594709897611,2344,140,3,FALSE,3
1,734.7021276595744,615.531914893617,47,141,9,TRUE,9
2,718.6159420289855,596.48840579710145,690,141,1,FALSE,1
3,418.6545508274232,489.4822695035461,3384,141,2,FALSE,2
4,546.0730804810361,453.7890841813136,1081,141,6,FALSE,4
5,554.6457707170459,380.7174753112924,2329,141,3,FALSE,3
1,722.7461734693877,595.9030612244898,784,142,1,FALSE,1
2,418.5960011761247,489.5027932960894,3401,142,2,FALSE,2
3,546.4171270718232,452.4429097605893,1086,142,6,FALSE,4
4,554.3586118251928,380.5818337617823,2334,142,3,FALSE,3
1,739.6363636363636,609.2987012987013,77,143,9,TRUE,9
2,722.4661971830986,592.0985915492957,710,143,1,FALSE,1
3,418.5944117647059,489.52294117647057,3400,143,2,FALSE,2
4,547.2800734618917,451.7685950413223,1089,143,6,FALSE,4
5,554.2953279039863,380.5867981140163,2333,143,3,FALSE,3
1,741.6463414634146,606.4634146341464,82,144,9,TRUE,9
2,724.5313868613139,589.3372262773722,685,144,1,FALSE,1
3,418.61300765155977,489.5264861683343,3398,144,2,FALSE,2
4,547.4799627213421,450.18732525629076,1073,144,6,FALSE,4
5,554.7985457656116,380.51839178785286,2338,144,3,FALSE,3
1,744.4186046511628,604.1860465116279,43,145,9,TRUE,9
2,726.7269624573379,586.0358361774744,586,145,1,FALSE,1
3,418.72202274087374,489.5481747456613,3342,145,2,FALSE,2
4,546.7329490874159,447.9250720461095,1041,145,6,FALSE,4
5,555.2885529157668,380.8095032397408,2315,145,3,FALSE,3
1,745.7738095238095,601.452380952381,84,146,9,TRUE,9
2,729.124633431085,584.0659824046921,682,146,1,FALSE,1
3,418.6051236749117,489.5459363957597,3396,146,2,FALSE,2
4,546.6547842401501,446.42401500938087,1066,146,6,FALSE,4
5,555.763877028181,381.07045260461143,2342,146,3,FALSE,3
1,747.4509803921569,598.9607843137255,102,147,9,TRUE,9
2,731.2831491712707,581.9516574585635,724,147,1,FALSE,1
3,418.5795787009947,489.4877121123464,3418,147,2,FALSE,2
4,545.9510618651893,444.2594644506002,1083,147,6,FALSE,4
5,555.6409168081494,380.95246179966045,2356,147,3,FALSE,3
1,749.0344827586207,596.528735632184,87,148,9,TRUE,9
2,732.2957142857143,579.7728571428571,700,148,1,FALSE,1
3,418.5681885125184,489.52871870397644,3395,148,2,FALSE,2
4,545.374531835206,442.6769662921348,1068,148,6,FALSE,4
5,555.3665389527458,381.0532141336739,2349,148,3,FALSE,3
1,751.2842105263157,593.5052631578948,95,149,9,TRUE,9
2,734.6581196581196,576.6367521367522,702,149,1,FALSE,1
3,418.56038789303557,489.52071701439905,3403,149,2,FALSE,2
4,544.9717514124294,441.35593220338984,1062,149,6,FALSE,4
5,554.6111111111111,381.9478371501272,2358,149,3,FALSE,3
1,753.5512820512821,590.6410256410256,78,150,9,TRUE,9
2,736.9880952380952,573.3690476190476,672,150,1,FALSE,1
3,418.5536240424278,489.5533294048321,3394,150,2,FALSE,2
4,543.3295985060691,439.9262371615313,1071,150,6,FALSE,4
5,555.1718946047679,383.1522375575073,2391,150,3,FALSE,3
1,741.0120481927711,573.4385542168675,830,151,1,FALSE,1
2,418.5468704084631,489.55039670878637,3403,151,2,FALSE,2
3,551.4200774336283,401.1592920353982,3616,151,3,FALSE,3
1,758.8571428571429,586.2857142857143,14,152,9,TRUE,9
2,739.9686924493554,567.8029465930018,543,152,1,FALSE,1
3,418.74608904933814,489.60078219013235,3324,152,2,FALSE,2
4,552.0664796633941,400.5654978962132,3565,152,3,FALSE,3
1,745.2415048543689,568.6395631067961,824,153,1,FALSE,1
2,418.38493353028065,489.5728212703102,3385,153,2,FALSE,2
3,551.9991755976916,401.08848584776035,3639,153,3,FALSE,3
1,748.0947976878613,566.2277456647399,865,154,1,FALSE,1
2,418.3092570754717,489.54952830188677,3392,154,2,FALSE,2
3,552.9264947888097,400.5611629182666,3646,154,3,FALSE,3
1,750.7618483412323,563.292654028436,844,155,1,FALSE,1
2,418.34672179562904,489.5510927347903,3386,155,2,FALSE,2
3,552.6777839029769,399.9230981256891,3628,155,3,FALSE,3
1,752.3040935672515,561.8748538011696,855,156,1,FALSE,1
2,418.32171344165437,489.52023633677993,3385,156,2,FALSE,2
3,552.7887207702888,399.4613480055021,3635,156,3,FALSE,3
1,754.3844282238443,558.8600973236009,822,157,1,FALSE,1
2,418.32465996451805,489.55677114133647,3382,157,2,FALSE,2
3,552.7856551724138,399.4833103448276,3625,157,3,FALSE,3
1,757.3388429752066,556.1782762691854,847,158,1,FALSE,1
2,418.32340801886795,489.516804245283,3392,158,2,FALSE,2
3,552.4355016538037,399.81560088202866,3628,158,3,FALSE,3
1,759.7453488372093,553.3732558139535,860,159,1,FALSE,1
2,418.30102790014683,489.5691629955947,3405,159,2,FALSE,2
3,551.8803488689016,400.4328154810575,3669,159,3,FALSE,3
1,776.625,562.8815789473684,152,160,11,TRUE,11
2,758.6369047619048,547.3660714285714,672,160,1,FALSE,1
3,418.28053097345133,489.5457227138643,3390,160,2,FALSE,2
4,552.1050605060506,399.786303630363,3636,160,3,FALSE,3
1,764.4795180722891,547.8313253012049,830,161,1,FALSE,1
2,418.1397058823529,489.6014705882353,3400,161,2,FALSE,2
3,551.5517901065865,399.4257993987428,3659,161,3,FALSE,3
1,780.9604519774011,556.7570621468926,177,162,11,TRUE,11
2,762.4682080924855,542.2023121387283,692,162,1,FALSE,1
3,417.97960372960375,489.56089743589746,3432,162,2,FALSE,2
4,551.6873462694725,399.3077343536485,3659,162,3,FALSE,3
1,782.4621212121212,554.4545454545455,132,163,11,TRUE,11
2,763.1913875598086,539.2727272727273,627,163,1,FALSE,1
3,417.985894798707,489.30855127828386,3403,163,2,FALSE,2
4,551.5078232226188,399.183090859182,3643,163,3,FALSE,3
1,783.6518518518518,552.0814814814814,135,164,11,TRUE,11
2,764.6838810641627,536.7230046948357,639,164,1,FALSE,1
3,417.9903026741111,489.2365559800176,3403,164,2,FALSE,2
4,551.3931905546403,399.0373421197144,3642,164,3,FALSE,3
1,784.8515625,549.21875,128,165,11,TRUE,11
2,765.7348242811502,533.8690095846646,626,165,1,FALSE,1
3,417.9523389232127,489.2412474257134,3399,165,2,FALSE,2
4,550.8729069448257,399.3085369201208,3643,165,3,FALSE,3
1,786.2268041237113,546.979381443299,97,166,11,TRUE,11
2,766.6805324459234,531.3643926788685,601,166,1,FALSE,1
3,418.00029594554604,489.23912400118377,3379,166,2,FALSE,2
4,551.8659878921299,399.2484865162356,3634,166,3,FALSE,3
1,788.5479452054794,544.013698630137,73,167,11,TRUE,11
2,768.3080808080808,528.4309764309764,594,167,1,FALSE,1
3,417.9231905465288,489.2502215657312,3385,167,2,FALSE,2
4,552.5539310344827,399.6631724137931,3625,167,3,FALSE,3
1,789.9666666666667,541.0333333333333,60,168,11,TRUE,11
2,769.4565587734241,525.9216354344122,587,168,1,FALSE,1
3,417.8165627782725,489.1760166221431,3369,168,2,FALSE,2
4,552.8556386810751,399.8728179551122,3609,168,3,FALSE,3
1,791.8703703703703,538.5555555555555,54,169,11,TRUE,11
2,771.1022727272727,523.525974025974,616,169,1,FALSE,1
3,417.65332943925233,489.45122663551405,3424,169,2,FALSE,2
4,552.9188818854481,400.2266374349137,3649,169,3,FALSE,3
1,793.7777777777778,535.75,36,170,11,TRUE,11
2,772.446519524618,520.9881154499151,589,170,1,FALSE,1
3,417.7696612665685,489.32164948453607,3395,170,2,FALSE,2
4,553.7891400220507,400.74476295479604,3628,170,3,FALSE,3
1,796.04,533.2,25,171,11,TRUE,11
2,773.6388415672914,518.5587734241908,587,171,1,FALSE,1
3,417.6913362701909,489.2640234948605,3405,171,2,FALSE,2
4,554.5393722466961,400.53772026431716,3632,171,3,FALSE,3
1,774.6814946619218,516.2775800711744,562,172,1,FALSE,1
2,798,530.4285714285714,7,172,11,TRUE,11
3,417.5697913605642,489.29914781075524,3403,172,2,FALSE,2
4,555.1475862068966,401.1004137931034,3625,172,3,FALSE,3
1,775.2797202797203,515.3688811188811,572,173,1,FALSE,1
2,799.5,529,2,173,11,TRUE,11
3,417.5540141676505,489.3288075560803,3388,173,2,FALSE,2
4,555.5786998616874,401.2207468879668,3615,173,3,FALSE,3
1,776.4712041884817,513.4869109947643,573,174,1,FALSE,1
2,417.5142605116142,489.3416642164069,3401,174,2,FALSE,2
3,800,528,1,174,11,TRUE,11
4,556.0242892630416,401.63345293955285,3623,174,3,FALSE,3
1,417.4412195836998,489.31339783054824,3411,175,2,FALSE,2
2,777.7927927927927,510.8126126126126,555,175,1,FALSE,1
3,555.6747252747252,402.31456043956047,3640,175,3,FALSE,3
1,417.42857142857144,489.3241419771194,3409,176,2,FALSE,2
2,779.5009310986965,507.5996275605214,537,176,1,FALSE,1
3,556.3954257371176,402.08101405345826,3629,176,3,FALSE,3
1,417.45789163722026,489.25736160188455,3396,177,2,FALSE,2
2,780.8990099009901,504.19009900990096,505,177,1,FALSE,1
3,556.7334807851811,402.2551838540227,3617,177,3,FALSE,3
1,417.4320516583505,489.28793660111535,3407,178,2,FALSE,2
2,782.2345924453281,501.4970178926441,503,178,1,FALSE,1
3,557.6016551724138,402.40937931034483,3625,178,3,FALSE,3
1,417.532429245283,489.34846698113205,3392,179,2,FALSE,2
2,783.8984881209503,498.02375809935205,463,179,1,FALSE,1
3,558.1077263915813,402.51509277208527,3611,179,3,FALSE,3
1,417.43975373790676,489.3896218117854,3411,180,2,FALSE,2
2,785.6993464052288,494.9281045751634,459,180,1,FALSE,1
3,558.9122953094643,402.6364140993616,3603,180,3,FALSE,3
1,417.4693278544174,489.39536248899327,3407,181,2,FALSE,2
2,787.162583518931,492.34743875278394,449,181,1,FALSE,1
3,559.0113541955137,403.071448352257,3611,181,3,FALSE,3
1,417.4662360540223,489.4034057545508,3406,182,2,FALSE,2
2,788.3962703962704,489.7435897435897,429,182,1,FALSE,1
3,559.6369938990571,403.71075984470326,3606,182,3,FALSE,3
1,417.4383401519579,489.5131502045587,3422,183,2,FALSE,2
2,789.4486873508354,486.78042959427205,419,183,1,FALSE,1
3,815.6666666666666,498,3,183,12,TRUE,12
4,559.9886458044863,404.1373580725561,3611,183,3,FALSE,3
1,417.5576131687243,489.759847148736,3402,184,2,FALSE,2
2,791.1612903225806,483.50868486352357,403,184,1,FALSE,1
3,817.4285714285714,494.2857142857143,7,184,12,TRUE,12
4,560.4592797783934,404.9049861495845,3610,184,3,FALSE,3
1,417.591495601173,489.84809384164225,3410,185,2,FALSE,2
2,791.8134715025907,480.53367875647666,386,185,1,FALSE,1
3,818.25,491.25,12,185,12,TRUE,12
4,560.7736579966796,405.1300498063088,3614,185,3,FALSE,3
1,417.7174425456688,489.9484384207425,3394,186,2,FALSE,2
2,792.1638418079096,477.31073446327684,354,186,1,FALSE,1
3,819.6,487.35,20,186,12,TRUE,12
4,560.9522620038856,405.0616153205662,3603,186,3,FALSE,3
1,417.67226643088713,489.9357500736811,3393,187,2,FALSE,2
2,793.3924418604652,474.17151162790697,344,187,1,FALSE,1
3,820.40625,484.09375,32,187,12,TRUE,12
4,561.315292811546,405.26255897862893,3603,187,3,FALSE,3
1,417.78453364817,489.9551357733176,3388,188,2,FALSE,2
2,794.1948881789137,470.5367412140575,313,188,1,FALSE,1
3,821.5909090909091,480.6818181818182,22,188,12,TRUE,12
4,561.3419229703519,405.41978387364924,3609,188,3,FALSE,3
1,417.86440177252587,490.02865583456423,3385,189,2,FALSE,2
2,794.4750830564784,468.8704318936877,301,189,1,FALSE,1
3,822.1904761904761,478.85714285714283,21,189,12,TRUE,12
4,561.8634973589102,405.53377814845703,3597,189,3,FALSE,3
1,417.84306784660765,490.0221238938053,3390,190,2,FALSE,2
2,793.4657039711192,468.9386281588448,277,190,1,FALSE,1
3,821.7777777777778,478,18,190,12,TRUE,12
4,562.1096612992782,405.74292059966683,3602,190,3,FALSE,3
1,417.83893805309737,489.92772861356934,3390,191,2,FALSE,2
2,822.25,475.0833333333333,36,191,12,TRUE,12
3,795.14696485623,464.88178913738017,313,191,1,FALSE,1
4,562.0310524869469,405.92992580379223,3639,191,3,FALSE,3
1,418.0750300120048,489.97629051620646,3332,192,2,FALSE,2
2,792.5054945054945,461.2197802197802,91,192,1,FALSE,1
3,562.3929173693086,406.44547498594716,3558,192,3,FALSE,3
1,418.11342932706435,490.1245959447546,3403,193,2,FALSE,2
2,824,469.3720930232558,43,193,12,TRUE,12
3,797.1968503937007,457.8070866141732,254,193,1,FALSE,1
4,562.3923841059602,407.31015452538634,3624,193,3,FALSE,3
1,418.1933588010579,490.17396414928004,3403,194,2,FALSE,2
2,825.2916666666666,466.7083333333333,24,194,12,TRUE,12
3,798.0871559633027,454.591743119266,218,194,1,FALSE,1
4,562.5128559579762,407.54105612385956,3617,194,3,FALSE,3
1,418.22301094350786,490.1641526175688,3381,195,2,FALSE,2
2,825.9375,464.6875,16,195,12,TRUE,12
3,797.8355263157895,452.4078947368421,152,195,1,FALSE,1
4,563.0305385896725,407.9627984453082,3602,195,3,FALSE,3
1,418.23953695458596,490.2083704363313,3369,196,2,FALSE,2
2,825.6363636363636,464.45454545454544,22,196,12,TRUE,12
3,797.6860465116279,452.52906976744185,172,196,1,FALSE,1
4,563.5164345403899,407.46657381615597,3590,196,3,FALSE,3
1,418.5519287833828,490.3100890207715,3370,197,2,FALSE,2
2,827.4285714285714,461.2857142857143,7,197,12,TRUE,12
3,799.036809815951,449.11042944785277,163,197,1,FALSE,1
4,563.7841606246515,407.0485220301171,3586,197,3,FALSE,3
1,418.9099259259259,490.40325925925924,3375,198,2,FALSE,2
2,800.3821656050956,445.21656050955414,157,198,1,FALSE,1
3,564.2440526168485,407.1133501259446,3573,198,3,FALSE,3
1,418.9720916568743,490.325205640423,3404,199,2,FALSE,2
2,829.6,455.2,5,199,12,TRUE,12
3,564.1195530726256,407.1751396648045,3580,199,3,FALSE,3
4,802.0988372093024,441.7267441860465,172,199,1,FALSE,1
1,419.2401179941003,490.40648967551624,3390,200,2,FALSE,2
2,563.9582866741322,407.2662374020157,3572,200,3,FALSE,3
3,804.0058823529412,438.16470588235296,170,200,1,FALSE,1
1,419.704018773834,490.26782047521266,3409,201,2,FALSE,2
2,564.0992749581707,408.0920245398773,3586,201,3,FALSE,3
3,805.4728260869565,434.7880434782609,184,201,1,FALSE,1
1,420.05503237198354,490.160094173043,3398,202,2,FALSE,2
2,564.6074012242626,408.50194769059544,3594,202,3,FALSE,3
3,807.0529100529101,431.5079365079365,189,202,1,FALSE,1
1,420.46299026835743,490.25213801238573,3391,203,2,FALSE,2
2,564.9899187902548,409.0400448053766,3571,203,3,FALSE,3
3,808.7300613496933,427.9141104294479,163,203,1,FALSE,1
1,420.75724743777454,490.2857979502196,3415,204,2,FALSE,2
2,564.7016666666667,409.8747222222222,3600,204,3,FALSE,3
3,835.5714285714286,437.14285714285717,7,204,13,TRUE,13
4,809.6875,425.53125,192,204,1,FALSE,1
1,421.08763188745604,490.1925556858148,3412,205,2,FALSE,2
2,564.7089947089947,409.8351434140908,3591,205,3,FALSE,3
3,836.5,434.5,6,205,13,TRUE,13
4,810.7934782608696,422.5217391304348,184,205,1,FALSE,1
1,421.5043579314352,490.23532829750144,3442,206,2,FALSE,2
2,565.4012208657048,410.3632075471698,3604,206,3,FALSE,3
3,837.5714285714286,430.7142857142857,7,206,13,TRUE,13
4,811.6158192090395,419.4406779661017,177,206,1,FALSE,1
1,422.2314841707813,490.376415916352,3443,207,2,FALSE,2
2,566.1736343366778,410.2583612040134,3588,207,3,FALSE,3
3,811.689393939394,416.84090909090907,132,207,1,FALSE,1
1,422.6890756302521,490.3485946102579,3451,208,2,FALSE,2
2,566.3720346078705,410.64889757186717,3583,208,3,FALSE,3
3,811.1304347826087,414.25,92,208,1,FALSE,1
4,819,408,1,208,13,TRUE,13
1,423.3985714285714,490.4477142857143,3500,209,2,FALSE,2
2,566.117598229109,411.3007747648035,3614,209,3,FALSE,3
3,811.2608695652174,411.95652173913044,92,209,1,FALSE,1
1,423.87058152793617,490.5687001140251,3508,210,2,FALSE,2
2,566.2487534626039,411.75429362880885,3610,210,3,FALSE,3
3,810.9101123595506,410.9325842696629,89,210,1,FALSE,1
1,424.3596590909091,490.77102272727274,3520,211,2,FALSE,2
2,566.1612278761062,412.0470132743363,3616,211,3,FALSE,3
3,810.7553191489362,410.031914893617,94,211,1,FALSE,1
1,424.9507082152974,490.7031161473088,3530,212,2,FALSE,2
2,566.0030555555555,412.3863888888889,3600,212,3,FALSE,3
3,810.9425287356322,408.6896551724138,87,212,1,FALSE,1
1,425.6013609299688,490.7499291182308,3527,213,2,FALSE,2
2,566.3794642857143,412.71121651785717,3584,213,3,FALSE,3
3,810.8235294117648,406.11764705882354,51,213,1,FALSE,1
1,426.28224668360144,491.0948348856901,3543,214,2,FALSE,2
2,566.5285913528592,412.89958158995813,3585,214,3,FALSE,3
3,810.829268292683,403.0243902439024,41,214,1,FALSE,1
1,426.9040404040404,491.3397867564534,3564,215,2,FALSE,2
2,567.0167457437901,413.44069215741,3583,215,3,FALSE,3
3,810.5294117647059,401.02941176470586,34,215,1,FALSE,1
1,427.11885361056477,491.18656926102835,3559,216,2,FALSE,2
2,567.2808926080893,414.41059972105995,3585,216,3,FALSE,3
3,809.9411764705883,398.6470588235294,17,216,1,FALSE,1
1,427.3520179372197,491.1095852017937,3568,217,2,FALSE,2
2,567.1514389494272,415.0449846325789,3579,217,3,FALSE,3
3,809.8095238095239,396.85714285714283,21,217,1,FALSE,1
1,427.446737311768,491.0329057445622,3586,218,2,FALSE,2
2,567.3344444444444,415.44055555555553,3600,218,3,FALSE,3
3,809.625,394.125,8,218,1,FALSE,1
1,427.9548872180451,491.1144527986633,3591,219,2,FALSE,2
2,567.1977260122019,415.87271214642266,3606,219,3,FALSE,3
3,809.7,391.1,10,219,1,FALSE,1
1,428.4189226904828,491.21071727602566,3583,220,2,FALSE,2
2,567.7449888641426,415.99944320712694,3592,220,3,FALSE,3
1,429.0753979335381,491.4012845573862,3581,221,2,FALSE,2
2,568.3888426311407,416.3369414376908,3603,221,3,FALSE,3
1,429.62102621305075,491.5861684327942,3586,222,2,FALSE,2
2,568.1341124095715,416.8856427378965,3594,222,3,FALSE,3
1,430.270781206561,491.4509313316653,3597,223,2,FALSE,2
2,567.8823692992214,416.8289766407119,3596,223,3,FALSE,3
1,430.8826987681971,491.52743561030235,3572,224,2,FALSE,2
2,568.2285314685315,416.7295104895105,3575,224,3,FALSE,3
1,431.36246858419435,491.56045797263334,3581,225,2,FALSE,2
2,568.1652246720625,416.62768629639965,3583,225,3,FALSE,3
1,431.9457514530861,491.8818156656518,3613,226,2,FALSE,2
2,567.7261904761905,416.43992248062017,3612,226,3,FALSE,3
1,432.4684210526316,491.92853185595567,3610,227,2,FALSE,2
2,567.546332046332,416.22200772200773,3626,227,3,FALSE,3
1,432.92363232435434,492.00833101916135,3601,228,2,FALSE,2
2,567.4269880853421,415.65669160432253,3609,228,3,FALSE,3
1,433.41705898643033,492.2088064248131,3611,229,2,FALSE,2
2,567.1635097493037,415.450139275766,3590,229,3,FALSE,3
1,433.91988873435326,492.33518776077887,3595,230,2,FALSE,2
2,566.8488790478826,415.0633822308331,3613,230,3,FALSE,3
1,434.49986076301866,492.3333333333333,3591,231,2,FALSE,2
2,566.809735744089,414.83810848400555,3595,231,3,FALSE,3
1,435.0314938684504,492.48467112597547,3588,232,2,FALSE,2
2,566.6373717771,414.6135292486831,3607,232,3,FALSE,3
1,435.41237113402065,492.57341877960437,3589,233,2,FALSE,2
2,566.4766251728907,414.95988934993085,3615,233,3,FALSE,3
1,436.2122150295525,492.4362510554461,3553,234,2,FALSE,2
2,566.1980689655172,414.4184827586207,3625,234,3,FALSE,3
1,437.0391254315305,492.0123705408516,3476,235,2,FALSE,2
2,566.3663530713891,413.5481460985058,3614,235,3,FALSE,3
1,437.62217063261755,491.91497388276264,3446,236,2,FALSE,2
2,566.531051614684,413.1827215015181,3623,236,3,FALSE,3
1,438.2612692763938,491.6761565836299,3372,237,2,FALSE,2
2,566.5407571152252,412.9781707654048,3619,237,3,FALSE,3
1,438.96912470023983,491.6046163069544,3336,238,2,FALSE,2
2,566.0342636087317,413.15169936446534,3619,238,3,FALSE,3
1,439.4947049924357,491.4695915279879,3305,239,2,FALSE,2
2,565.6894939493949,412.65346534653463,3636,239,3,FALSE,3
3,819.5694444444445,337.3333333333333,72,239,14,TRUE,14
1,440.11185819070903,491.7362469437653,3272,240,2,FALSE,2
2,565.1857653201429,412.33470733718053,3639,240,3,FALSE,3
3,817.7333333333333,336.3466666666667,75,240,14,TRUE,14
1,440.55273616631,492.11922959339654,3271,241,2,FALSE,2
