id,x,y,size,frame,track,ignore,track_fixed
3,714.0784856879039,568.6306555863342,1083,113,1,FALSE,1
4,677.5059840425532,437.1628989361702,1504,113,5,FALSE,4
1,637.107995452823,580.9840848806366,2639,114,4,FALSE,2
2,462.3565070964638,565.2398364204955,4157,114,3,FALSE,3
3,716.6489283074649,568.790835181079,1353,114,1,FALSE,1
4,677.3076416337286,441.2371541501976,1518,114,5,FALSE,4
1,467.411253320454,571.5030185945424,4141,115,3,FALSE,3
2,634.6229996278378,575.6419799032378,2687,115,4,FALSE,2
3,716.5208791208792,568.6029304029304,1365,115,1,FALSE,1
4,679.5702043506922,446.22676334871454,1517,115,5,FALSE,4
1,470.9632653061224,580.2511404561825,4165,116,3,FALSE,3
2,629.4063526834611,572.797736400146,2739,116,4,FALSE,2
3,715.6294937637564,568.5040352164343,1363,116,1,FALSE,1
4,681.0905511811023,451.2769028871391,1524,116,5,FALSE,4
1,472.1202015355086,588.360604606526,4168,117,3,FALSE,3
2,622.3534545454545,571.213090909091,2750,117,4,FALSE,2
3,714.9388201019665,568.3831026948288,1373,117,1,FALSE,1
4,681.3820078226858,456.77640156453714,1534,117,5,FALSE,4
1,471.81523579201934,596.896977025393,4135,118,3,FALSE,3
2,616.6464351005485,571.1382084095064,2735,118,4,FALSE,2
3,714.1278431372549,567.6525490196078,1275,118,1,FALSE,1
4,681.4866969500324,462.2160934458144,1541,118,5,FALSE,4
1,468.8918205804749,604.8189014152075,4169,119,3,FALSE,3
2,609.7575208408844,572.4374773468649,2759,119,4,FALSE,2
3,715.0911078717202,567.2237609329446,1372,119,1,FALSE,1
4,680.1872995509942,467.58499037844774,1559,119,5,FALSE,4
1,464.13626583791535,612.4989242170691,4183,120,3,FALSE,3
2,603.4649154372077,575.8629003238575,2779,120,4,FALSE,2
3,715.4625801853172,567.0969351389879,1403,120,1,FALSE,1
4,678.617963314358,472.81087919038583,1581,120,5,FALSE,4
1,458.45256869773,618.8626045400239,4185,121,3,FALSE,3
2,600.5213798059648,578.2748832195473,2783,121,4,FALSE,2
3,716.2770562770563,566.6572871572871,1386,121,1,FALSE,1
4,676.0297092288242,477.0600505689001,1582,121,5,FALSE,4
1,452.0057567762053,623.2288318541616,4169,122,3,FALSE,3
2,597.9620801733478,582.8252076561936,2769,122,4,FALSE,2
3,716.6891793754539,566.0036310820625,1377,122,1,FALSE,1
4,674.6072565245067,479.8987905792489,1571,122,5,FALSE,4
1,443.9906519654842,626.3139980824544,4172,123,3,FALSE,3
2,598.2098408104197,587.061505065123,2764,123,4,FALSE,2
3,717.6289625360231,564.7744956772334,1388,123,1,FALSE,1
4,672.1259541984733,481.9898218829517,1572,123,5,FALSE,4
1,441.4013932260389,628.0646168628393,4163,124,3,FALSE,3
2,597.2964311726147,589.8648943918427,2746,124,4,FALSE,2
3,717.6553222302679,564.2092686459088,1381,124,1,FALSE,1
4,669.1272264631043,483.676844783715,1572,124,5,FALSE,4
1,439.54151624548734,629.7973525872443,4155,125,3,FALSE,3
2,595.9369236444116,595.5835485060863,2711,125,4,FALSE,2
3,717.7811594202899,563.5579710144928,1380,125,1,FALSE,1
4,666.0745697896749,484.70427023581897,1569,125,5,FALSE,4
1,433.03062200956936,626.8344497607656,4180,126,3,FALSE,3
2,594.0803272592042,601.0929713648196,2689,126,4,FALSE,2
3,718.2391767210788,562.9680624556423,1409,126,1,FALSE,1
4,662.8015218769816,484.40202916930883,1577,126,5,FALSE,4
1,425.6913875598086,622.2093301435407,4180,127,3,FALSE,3
2,595.0329420673987,606.5653161681181,2641,127,4,FALSE,2
3,718.6199421965318,563.1199421965318,1384,127,1,FALSE,1
4,659.8302606484425,483.62873490146217,1573,127,5,FALSE,4
1,420.90750059908936,616.2403546609154,4173,128,3,FALSE,3
2,596.5471194200687,612.1114078595956,2621,128,4,FALSE,2
3,718.9513788098694,562.400580551524,1378,128,1,FALSE,1
4,656.8292993630573,482.13630573248406,1570,128,5,FALSE,4
1,416.74982061707726,608.6907438411863,4181,129,3,FALSE,3
2,599.5392870831736,617.4250670755079,2609,129,4,FALSE,2
3,719.0968908170644,562.0788141720897,1383,129,1,FALSE,1
4,654.6246819338422,479.9910941475827,1572,129,5,FALSE,4
1,602.413753361506,620.9554360353438,2603,130,4,FALSE,2
2,413.9705459770115,600.2318007662835,4176,130,3,FALSE,3
3,719.8649609097371,561.4363894811656,1407,130,1,FALSE,1
4,653.0511041009464,477.6416403785489,1585,130,5,FALSE,4
1,608.9005847953216,624.9972709551657,2565,131,4,FALSE,2
2,412.6661835748792,592.875845410628,4140,131,3,FALSE,3
3,720.2120551924473,560.4110384894699,1377,131,1,FALSE,1
4,652.0992998090388,475.15404201145765,1571,131,5,FALSE,4
1,613.9297149550956,626.4232721593128,2561,132,4,FALSE,2
2,414.8713942307692,583.5454326923077,4160,132,3,FALSE,3
3,721.0035587188612,559.3644128113879,1405,132,1,FALSE,1
4,651.7716284987278,472.33078880407123,1572,132,5,FALSE,4
1,621.0817044566068,626.4996090695856,2558,133,4,FALSE,2
2,419.18882788254956,575.8319407973263,4189,133,3,FALSE,3
3,722.3009845288326,557.71870604782,1422,133,1,FALSE,1
4,651.3493064312736,469.2831021437579,1586,133,5,FALSE,4
1,626.1075092326631,625.1805498563808,2437,134,4,FALSE,2
2,424.7706884144879,568.2648117054449,4169,134,3,FALSE,3
3,722.9007851534618,556.5381870092791,1401,134,1,FALSE,1
4,652.354736172918,466.62682771773683,1573,134,5,FALSE,4
1,630.872511647607,622.4900465904278,2361,135,4,FALSE,2
2,431.74748442740776,563.5725922376618,4174,135,3,FALSE,3
3,723.9791516894321,555.2077641984184,1391,135,1,FALSE,1
4,653.9859424920128,464.1840255591054,1565,135,5,FALSE,4
1,635.0950503723171,618.9259745948314,2283,136,4,FALSE,2
2,440.6092366594879,560.735104091888,4179,136,3,FALSE,3
3,724.9096085409253,553.8711743772242,1405,136,1,FALSE,1
4,656.0051183621241,461.76071657069735,1563,136,5,FALSE,4
1,638.3186036235086,614.8033583738401,2263,137,4,FALSE,2
2,450.46035928143715,558.8443113772455,4175,137,3,FALSE,3
3,725.3796296296297,552.7820512820513,1404,137,1,FALSE,1
4,658.3812580231065,460.03016688061615,1558,137,5,FALSE,4
1,641.4637999122422,608.7218078104431,2279,138,4,FALSE,2
2,460.6003360537686,559.7313970235238,4166,138,3,FALSE,3
3,725.9842632331903,551.4020028612304,1398,138,1,FALSE,1
4,661.3849614395887,459.00835475578407,1556,138,5,FALSE,4
1,643.0403397027601,603.576220806794,2355,139,4,FALSE,2
2,469.4598610112629,563.5044332614426,4173,139,3,FALSE,3
3,726.6661911554921,550.5221112696148,1402,139,1,FALSE,1
4,664.7695763799743,458.74454428754814,1558,139,5,FALSE,4
1,642.9334916864608,597.526524148852,2526,140,4,FALSE,2
2,478.0157781496534,568.2404972507769,4183,140,3,FALSE,3
3,727.597595473833,549.548090523338,1414,140,1,FALSE,1
4,668.0127632418635,459.2782386726228,1567,140,5,FALSE,4
1,640.8965517241379,593.1807502841986,2639,141,4,FALSE,2
2,485.30310319942265,574.8674524897763,4157,141,3,FALSE,3
3,728.1251778093883,548.8342816500711,1406,141,1,FALSE,1
4,671.3059125964011,460.8502570694087,1556,141,5,FALSE,4
1,490.369806763285,582.777536231884,4140,142,3,FALSE,3
2,637.2352054278176,589.828119110441,2653,142,4,FALSE,2
3,729.1004304160689,548.1628407460545,1394,142,1,FALSE,1
4,673.5626598465473,463.1438618925831,1564,142,5,FALSE,4
1,493.28743379874817,591.8967260471834,4154,143,3,FALSE,3
2,633.2307118896757,588.9858367499069,2683,143,4,FALSE,2
3,729.5928825622776,548.2854092526691,1405,143,1,FALSE,1
4,675.4285714285714,466.064126984127,1575,143,5,FALSE,4
1,494.05153403643334,602.3027325023969,4172,144,3,FALSE,3
2,627.1472527472528,588.3424908424909,2730,144,4,FALSE,2
3,729.9339554917444,548.0071787508973,1393,144,1,FALSE,1
4,676.5025477707006,469.9127388535032,1570,144,5,FALSE,4
1,491.87329341317366,612.0105389221557,4175,145,3,FALSE,3
2,620.51598676957,589.0154355016538,2721,145,4,FALSE,2
3,729.9834174477289,548.367700072098,1387,145,1,FALSE,1
4,675.6932826362485,475.50760456273764,1578,145,5,FALSE,4
1,487.49119420989143,621.4164053075995,4145,146,3,FALSE,3
2,613.8671380721995,590.7160401935243,2687,146,4,FALSE,2
3,728.2517482517483,547.9222027972028,1144,146,1,FALSE,1
4,674.14696485623,480.32523961661343,1565,146,5,FALSE,4
1,480.4221629485936,628.711445198836,4124,147,3,FALSE,3
2,607.5883895131086,594.8520599250936,2670,147,4,FALSE,2
3,730.045038167939,547.575572519084,1310,147,1,FALSE,1
4,671.4846547314578,485.1841432225064,1564,147,5,FALSE,4
1,472.40009687575684,634.3548074594332,4129,148,3,FALSE,3
2,605.5423855963991,598.7929482370592,2666,148,4,FALSE,2
3,730.8311306901616,547.1262848751835,1362,148,1,FALSE,1
4,668.101727447217,487.61420345489444,1563,148,5,FALSE,4
1,463.2841596130593,637.425392986699,4135,149,3,FALSE,3
2,605.2385286310201,602.7652635570724,2637,149,4,FALSE,2
3,731.2512858192506,546.4364437913299,1361,149,1,FALSE,1
4,664.2623160588612,489.13307741522715,1563,149,5,FALSE,4
1,453.3123334141022,639.0307729585655,4127,150,3,FALSE,3
2,606.0794196258114,606.2271859488354,2619,150,4,FALSE,2
3,731.2974169741698,546.0309963099631,1355,150,1,FALSE,1
4,660.1730523627075,489.27203065134097,1566,150,5,FALSE,4
1,444.0108985226447,637.5134415112618,4129,151,3,FALSE,3
2,607.8874709976798,611.3437741686001,2586,151,4,FALSE,2
3,731.8646449704142,545.1153846153846,1352,151,1,FALSE,1
4,655.9739517153748,488.54002541296063,1574,151,5,FALSE,4
1,434.7888273537202,633.6441126896219,4153,152,3,FALSE,3
2,608.5971472629144,616.5239013107171,2594,152,4,FALSE,2
3,732.1772997032641,544.2707715133531,1348,152,1,FALSE,1
4,652.4904822335026,486.8058375634518,1576,152,5,FALSE,4
1,427.487321902922,628.0982854383,4141,153,3,FALSE,3
2,611.511251480458,622.5321752862219,2533,153,4,FALSE,2
3,729.9934640522875,543.4098972922502,1071,153,1,FALSE,1
4,648.1203821656051,484.95987261146496,1570,153,5,FALSE,4
1,422.4367513176809,620.8380450407283,4174,154,3,FALSE,3
2,616.6244113029827,628.7833594976452,2548,154,4,FALSE,2
3,732.8646616541354,542.9684210526316,1330,154,1,FALSE,1
4,643.5306767868437,481.82036685642,1581,154,5,FALSE,4
1,621.7447896185607,632.0888714117184,2543,155,4,FALSE,2
2,419.17882689556507,612.4895088221268,4194,155,3,FALSE,3
3,734.021121631464,542.3495994173343,1373,155,1,FALSE,1
4,640.0651898734177,478.4594936708861,1580,155,5,FALSE,4
1,627.3899119295436,633.982385908727,2498,156,4,FALSE,2
2,418.5005988023952,604.4924550898204,4175,156,3,FALSE,3
3,734.2,542.1711111111111,1350,156,1,FALSE,1
4,637.6067558954749,474.53346080305926,1569,156,5,FALSE,4
1,631.3304130162703,634.5047976637463,2397,157,4,FALSE,2
2,420.2694437755839,596.1266554298098,4153,157,3,FALSE,3
3,733.8117553613979,542.0309769658459,1259,157,1,FALSE,1
4,635.6140463917526,469.8833762886598,1552,157,5,FALSE,4
1,636.2060580204778,633.0930034129693,2344,158,4,FALSE,2
2,423.87012987012986,588.0209235209235,4158,158,3,FALSE,3
3,734.8068097705403,541.741672834937,1351,158,1,FALSE,1
4,634.5677749360614,465.1349104859335,1564,158,5,FALSE,4
1,639.196551724138,631.1,2320,159,4,FALSE,2
2,430.8076555023923,579.8287081339713,4180,159,3,FALSE,3
3,735.1804236669102,541.3659605551497,1369,159,1,FALSE,1
4,634.5369426751593,460.015923566879,1570,159,5,FALSE,4
1,644.1965065502184,627.4572052401746,2290,160,4,FALSE,2
2,438.52680932916564,573.5660014426545,4159,160,3,FALSE,3
3,733.1181818181818,540.9881818181818,1100,160,1,FALSE,1
4,635.3058748403575,455.69220945083015,1566,160,5,FALSE,4
1,648.7844643619292,623.1463935125907,2343,161,4,FALSE,2
2,447.2169337479072,570.5182970581201,4181,161,3,FALSE,3
3,735.484399375975,540.3783151326053,1282,161,1,FALSE,1
4,637.2737715379707,450.73324824505426,1567,161,5,FALSE,4
1,648.7371822490306,619.1486428263679,2321,162,4,FALSE,2
2,456.7312470138557,568.9634495938843,4186,162,3,FALSE,3
3,735.5667202572347,540.1302250803858,1244,162,1,FALSE,1
4,639.9942010309278,446.7177835051546,1552,162,5,FALSE,4
1,650.4704623287671,612.8099315068494,2336,163,4,FALSE,2
2,465.25576968831786,569.2367356650012,4203,163,3,FALSE,3
3,736.0293884034949,539.2057188244638,1259,163,1,FALSE,1
4,642.5858974358974,443.3961538461538,1560,163,5,FALSE,4
1,649.9772528433946,606.4514435695538,2286,164,4,FALSE,2
2,473.9851993315827,571.9663404153736,4189,164,3,FALSE,3
3,735.9943955164131,538.6733386709368,1249,164,1,FALSE,1
4,646.3238341968912,440.29145077720204,1544,164,5,FALSE,4
1,647.7174193548387,601.0688172043011,2325,165,4,FALSE,2
2,482.033468802295,577.2349988046857,4183,165,3,FALSE,3
3,736.1914217633042,538.5401111993646,1259,165,1,FALSE,1
4,650.8333333333334,437.63706563706563,1554,165,5,FALSE,4
1,645.5693760262726,597.0069786535304,2436,166,4,FALSE,2
2,488.7300288739172,582.8727141482194,4156,166,3,FALSE,3
3,735.983429991715,538.9411764705883,1207,166,1,FALSE,1
4,655.4204398447607,435.5556274256145,1546,166,5,FALSE,4
1,494.91521739130434,591.0111111111111,4140,167,3,FALSE,3
2,641.5732383214569,595.9097387173397,2526,167,4,FALSE,2
3,736.0540540540541,538.996723996724,1221,167,1,FALSE,1
4,660.9831059129305,434.4067576348278,1539,167,5,FALSE,4
1,498.0009590026373,599.5521457684009,4171,168,3,FALSE,3
2,636.1490402709823,594.4866390666165,2657,168,4,FALSE,2
3,736.4359375,538.60859375,1280,168,1,FALSE,1
4,666.5416936005171,434.28894634776987,1547,168,5,FALSE,4
1,499.54155688622757,608.9525748502994,4175,169,3,FALSE,3
2,631.731426448737,595.2890044576523,2692,169,4,FALSE,2
3,736.2452978056426,539.7163009404388,1276,169,1,FALSE,1
4,669.8097402597402,432.9324675324675,1540,169,5,FALSE,4
1,498.99709654004357,619.5158480522623,4133,170,3,FALSE,3
2,625.4155318365845,597.2171512697829,2717,170,4,FALSE,2
3,735.9104234527688,539.8778501628665,1228,170,1,FALSE,1
4,670.3972513089005,432.65510471204186,1528,170,5,FALSE,4
1,495.794477028348,628.3660801564027,4092,171,3,FALSE,3
2,620.2102908277404,600.3005219985085,2682,171,4,FALSE,2
3,735.8540983606557,539.7975409836066,1220,171,1,FALSE,1
4,670.9477465708687,432.7838014369693,1531,171,5,FALSE,4
1,491.319726228306,636.193351258861,4091,172,3,FALSE,3
2,615.3519150549868,604.5616230565035,2637,172,4,FALSE,2
3,735.8943948009749,540.0658001624695,1231,172,1,FALSE,1
4,673.5009861932939,432.80407626561475,1521,172,5,FALSE,4
1,484.02721922511034,643.140510053948,4078,173,3,FALSE,3
2,611.0362235067437,610.7398843930636,2595,173,4,FALSE,2
3,735.9911717495987,540.0465489566614,1246,173,1,FALSE,1
4,677.567478604345,435.47333772218565,1519,173,5,FALSE,4
1,475.52577571463473,647.4544344001955,4093,174,3,FALSE,3
2,607.5343894899536,617.3241885625966,2588,174,4,FALSE,2
3,736.385532591415,539.79173290938,1258,174,1,FALSE,1
4,681.0543905635649,438.2522935779817,1526,174,5,FALSE,4
1,467.3309704228795,649.4451234417013,4091,175,3,FALSE,3
2,605.6291390728477,624.8652123100896,2567,175,4,FALSE,2
3,735.90682196339435,539.7845257903494,1202,175,1,FALSE,1
4,756,528,1,175,9,TRUE,9
5,683.8387096774194,441.6728110599078,1519,175,5,FALSE,4
1,458.11219512195123,650.4668292682927,4100,176,3,FALSE,3
2,605.2066246056783,631.4925078864353,2536,176,4,FALSE,2
3,736.1210613598673,540.0820895522388,1206,176,1,FALSE,1
4,756,528,1,176,9,TRUE,9
5,688.2183377308708,445.23153034300793,1516,176,5,FALSE,4
1,448.51140223192624,649.5317806889859,4122,177,3,FALSE,3
2,606.4794411177645,638.2746506986028,2505,177,4,FALSE,2
3,735.7535153019024,540.1885856079405,1209,177,1,FALSE,1
4,691.1375,448.9868421052632,1520,177,5,FALSE,4
1,439.79772010671843,645.5241329129275,4123,178,3,FALSE,3
2,607.9858814037918,643.9580475998387,2479,178,4,FALSE,2
3,735.614153327717,540.2855939342882,1187,178,1,FALSE,1
4,756,528,1,178,9,TRUE,9
5,693.778801843318,453.5997366688611,1519,178,5,FALSE,4
1,609.9716369529983,648.9193679092383,2468,179,4,FALSE,2
2,431.96273893055894,640.1514638277281,4133,179,3,FALSE,3
3,735.3725490196078,540.7229326513213,1173,179,1,FALSE,1
4,694.7978933508888,457.85516787360103,1519,179,5,FALSE,4
1,613.3438383838384,651.7753535353536,2475,180,4,FALSE,2
2,426.62469850458274,633.8547998070429,4146,180,3,FALSE,3
3,735.6072329688814,540.6316232127839,1189,180,1,FALSE,1
4,694.2406801831262,462.55591890124265,1529,180,5,FALSE,4
1,616.586319218241,653.3078175895765,2456,181,4,FALSE,2
2,423.05575582792596,625.8625330449411,4161,181,3,FALSE,3
3,735.5489864864865,541.2415540540541,1184,181,1,FALSE,1
4,693.3151315789473,466.06973684210527,1520,181,5,FALSE,4
1,621.5254032258065,653.2822580645161,2480,182,4,FALSE,2
2,422.26601338432124,616.8217017208412,4184,182,3,FALSE,3
3,735.8995918367347,541.4963265306122,1225,182,1,FALSE,1
4,691.6054510058403,469.2212848799481,1541,182,5,FALSE,4
1,626.2304259634889,651.7212981744422,2465,183,4,FALSE,2
2,423.1240421455939,608.6305076628353,4176,183,3,FALSE,3
3,735.6685667752442,541.8037459283388,1228,183,1,FALSE,1
4,688.6098509397278,472.1652624756967,1543,183,5,FALSE,4
1,630.6994382022472,649.3342696629213,2492,184,4,FALSE,2
2,425.74419167473377,600.6011616650533,4132,184,3,FALSE,3
3,735.0889261744967,541.0729865771812,1192,184,1,FALSE,1
4,684.8212684176809,475.3119795003203,1561,184,5,FALSE,4
1,634.2916155419223,646.9169734151329,2445,185,4,FALSE,2
2,431.0799418604651,594.1833817829457,4128,185,3,FALSE,3
3,735.3865336658354,540.9875311720698,1203,185,1,FALSE,1
4,680.7617237008872,478.393536121673,1578,185,5,FALSE,4
1,637.7878133102852,643.4053586862576,2314,186,4,FALSE,2
2,438.3898387884709,587.3744504152418,4094,186,3,FALSE,3
3,730.6196531791908,540.6947976878613,865,186,1,FALSE,1
4,676.6350832266326,480.8610755441741,1562,186,5,FALSE,4
1,639.814523184602,640.8416447944007,2286,187,4,FALSE,2
2,447.13360616273474,584,4154,187,3,FALSE,3
3,735.4950331125827,540.5670529801324,1208,187,1,FALSE,1
4,671.5154574132492,482.2296529968454,1585,187,5,FALSE,4
1,642.2285966460723,636.6244483671668,2266,188,4,FALSE,2
2,456.40253831417624,581.650622605364,4176,188,3,FALSE,3
3,735.5908372827804,540.0750394944707,1266,188,1,FALSE,1
4,666.2759270898806,482.95223130106854,1591,188,5,FALSE,4
1,644.1406660823839,631.2962313759859,2282,189,4,FALSE,2
2,465.50477554918814,581.8782234957021,4188,189,3,FALSE,3
3,735.499596448749,540.4665052461662,1239,189,1,FALSE,1
4,661.2814861460957,482.8249370277078,1588,189,5,FALSE,4
1,644.723602484472,626.988908606921,2254,190,4,FALSE,2
2,474.80221100696946,584.0497476568132,4161,190,3,FALSE,3
3,734.8554421768707,540.7414965986394,1176,190,1,FALSE,1
4,656.2358550540368,482.0356007628735,1573,190,5,FALSE,4
1,644.3840739111307,623.2468103827541,2273,191,4,FALSE,2
2,482.6338876837792,588.8549047963364,4149,191,3,FALSE,3
3,735.5549227013832,540.019528071603,1229,191,1,FALSE,1
4,652,480.45304568527916,1576,191,5,FALSE,4
1,643.2961825362,619.0601140851251,2279,192,4,FALSE,2
2,489.2369816779171,595.2326422372228,4148,192,3,FALSE,3
3,735.3542857142858,540.010612244898,1225,192,1,FALSE,1
4,647.7824427480916,478.1380407124682,1572,192,5,FALSE,4
1,640.9070175438596,614.55,2280,193,4,FALSE,2
2,495.1374304379385,601.9622550205662,4133,193,3,FALSE,3
3,734.8322091062395,539.6172006745362,1186,193,1,FALSE,1
4,644.1768097373479,475.1024983984625,1561,193,5,FALSE,4
1,498.20848397204145,610.1089419137141,4149,194,3,FALSE,3
2,637.5986307231493,611.512623020967,2337,194,4,FALSE,2
3,734.8826446280992,540.0280991735538,1210,194,1,FALSE,1
4,640.7923076923076,472.00448717948717,1560,194,5,FALSE,4
1,500.2233341469368,619.6724432511594,4097,195,3,FALSE,3
2,634.1702042450942,609.3824589507409,2497,195,4,FALSE,2
3,735.0024772914946,539.9950454170107,1211,195,1,FALSE,1
4,638.2424242424242,468.24564796905224,1551,195,5,FALSE,4
1,499.7732942039618,628.6441672780632,4089,196,3,FALSE,3
2,630.6296436694465,608.6918119787719,2638,196,4,FALSE,2
3,734.9719471947195,539.6815181518152,1212,196,1,FALSE,1
4,636.3181233933162,464.38817480719797,1556,196,5,FALSE,4
1,497.6177843281749,637.508720216163,4071,197,3,FALSE,3
2,625.0916230366493,609.8175018698579,2674,197,4,FALSE,2
3,735.0739837398374,539.8439024390244,1230,197,1,FALSE,1
4,635.1093247588425,460.3967845659164,1555,197,5,FALSE,4
1,493.64941817281505,646.3141866798712,4039,198,3,FALSE,3
2,618.3413793103448,610.8969348659003,2610,198,4,FALSE,2
3,734.7119205298013,539.75,1208,198,1,FALSE,1
4,634.3393432066968,455.6999356084997,1553,198,5,FALSE,4
1,487.2614508541718,653.2260460510028,4039,199,3,FALSE,3
2,613.3487654320987,612.8256172839506,2592,199,4,FALSE,2
3,734.6075139888089,539.6274980015987,1251,199,1,FALSE,1
4,634.4302991725016,451.29217059197964,1571,199,5,FALSE,4
1,479.2180824639841,658.7116244411326,4026,200,3,FALSE,3
2,610.4164074650078,615.798600311042,2572,200,4,FALSE,2
3,733.9991694352159,539.5855481727575,1204,200,1,FALSE,1
4,634.8420038535645,448.0160565189467,1557,200,5,FALSE,4
1,470.20549641000247,661.8393166625402,4039,201,3,FALSE,3
2,608.2643410852713,616.2802325581396,2580,201,4,FALSE,2
3,734.1825657894736,539.4407894736842,1216,201,1,FALSE,1
4,635.2906976744187,445.0174418604651,1548,201,5,FALSE,4
1,461.19911286347957,663.0165105963529,4058,202,3,FALSE,3
2,603.3427031189834,620.5028879476318,2597,202,4,FALSE,2
3,734.4698310539019,539.6500402252615,1243,202,1,FALSE,1
4,636.5231362467866,442.25835475578407,1556,202,5,FALSE,4
1,451.35213675213674,662.7809523809524,4095,203,3,FALSE,3
2,599.0847457627119,625.7727272727273,2596,203,4,FALSE,2
3,733.910641754671,540.3899268887084,1231,203,1,FALSE,1
4,638.1535968891769,439.80686973428385,1543,203,5,FALSE,4
1,442.58479532163744,660.3557504873295,4104,204,3,FALSE,3
2,599.569921875,629.85703125,2560,204,4,FALSE,2
3,733.539603960396,540.1237623762377,1212,204,1,FALSE,1
4,640.6829745596868,438.0730593607306,1533,204,5,FALSE,4
1,434.54348355663825,656.1736906211937,4105,205,3,FALSE,3
2,599.2716785998409,636.3293556085919,2514,205,4,FALSE,2
3,733.3146734520781,540.5063613231553,1179,205,1,FALSE,1
4,642.887360838245,436.3857236411264,1527,205,5,FALSE,4
1,428.7119013062409,649.8495403967102,4134,206,3,FALSE,3
2,600.1714056868242,643.2831397677213,2497,206,4,FALSE,2
3,733.5792483660131,539.7393790849674,1224,206,1,FALSE,1
4,645.6798959011061,435.76837996096293,1537,206,5,FALSE,4
1,424.6578121226757,642.8461724221203,4141,207,3,FALSE,3
2,602.4442198868229,648.7978981406629,2474,207,4,FALSE,2
3,733.6169491525424,539.4449152542373,1180,207,1,FALSE,1
4,649.1930854533595,435.6751467710372,1533,207,5,FALSE,4
1,605.4106999195495,652.7578439259855,2486,208,4,FALSE,2
2,422.9697624190065,635.364530837533,4167,208,3,FALSE,3
3,734.5336065573771,538.9204918032787,1220,208,1,FALSE,1
4,652.2778497409327,436.1288860103627,1544,208,5,FALSE,4
1,607.8192044997991,654.8967456809963,2489,209,4,FALSE,2
2,423.1060062215841,626.595597032783,4179,209,3,FALSE,3
3,734.6562248995984,539.2658634538153,1245,209,1,FALSE,1
4,655.5548387096774,438.81290322580645,1550,209,5,FALSE,4
1,611.0487220447284,657.1597444089457,2504,210,4,FALSE,2
2,425.5405793631793,618.3746708163754,4177,210,3,FALSE,3
3,734.3148901545973,539.9227013832384,1229,210,1,FALSE,1
4,658.4674403610574,442.7369439071567,1551,210,5,FALSE,4
1,614.8656237464902,657.6931407942238,2493,211,4,FALSE,2
2,429.6575408261287,611.2300672430356,4164,211,3,FALSE,3
3,734.7487844408428,540.2171799027552,1234,211,1,FALSE,1
4,660.7883258499038,447.1853752405388,1559,211,5,FALSE,4
1,619.707180104292,656.2242278379463,2493,212,4,FALSE,2
2,435.99347668518965,604.139888862044,4139,212,3,FALSE,3
3,734.8921330089213,540.3892944038929,1233,212,1,FALSE,1
4,662.4673913043479,452.16496163682865,1564,212,5,FALSE,4
1,622.5341365461848,654.7807228915663,2490,213,4,FALSE,2
2,445.011583011583,597.7246621621622,4144,213,3,FALSE,3
3,734.7854785478548,540.5924092409241,1212,213,1,FALSE,1
4,663.0769724182168,457.03784477228993,1559,213,5,FALSE,4
1,624.4785399117529,653.6233453670277,2493,214,4,FALSE,2
2,453.88407888407886,594.934102934103,4158,214,3,FALSE,3
3,735.1170731707317,540.2731707317073,1230,214,1,FALSE,1
4,663.3539540816327,461.8176020408163,1568,214,5,FALSE,4
1,625.3176188573711,653.0519376747902,2503,215,4,FALSE,2
2,464.2366722448004,593.1286158259622,4183,215,3,FALSE,3
3,735.839144215531,539.5150554675118,1262,215,1,FALSE,1
4,662.3191624365483,466.80901015228426,1576,215,5,FALSE,4
1,626.5362434921906,652.1445734881859,2497,216,4,FALSE,2
2,474.02492809204216,594.5079098753596,4172,216,3,FALSE,3
3,735.3059322033898,538.6627118644068,1180,216,1,FALSE,1
4,660.9702343255225,471.410386320456,1579,216,5,FALSE,4
1,627.5717179902755,651.3942463533225,2468,217,4,FALSE,2
2,483.2253555073512,597.6649795131357,4149,217,3,FALSE,3
3,731.6894197952219,537.6109215017065,879,217,1,FALSE,1
4,659.4473684210526,476.23427471116815,1558,217,5,FALSE,4
1,630.7150279776179,649.9408473221423,2502,218,4,FALSE,2
2,491.17397590361446,603.109156626506,4150,218,3,FALSE,3
3,735.3554545454546,536.6490909090909,1100,218,1,FALSE,1
4,656.4694006309148,480.3318611987382,1585,218,5,FALSE,4
1,632.6640222134074,648.7092423641412,2521,219,4,FALSE,2
2,497.22465687454854,611.0007223693715,4153,219,3,FALSE,3
3,736.0585152838428,535.7659388646288,1145,219,1,FALSE,1
4,652.5075187969925,484.44611528822054,1596,219,5,FALSE,4
1,632.7034837688044,648.6290577988915,2526,220,4,FALSE,2
2,501.75978604424995,618.4855336737174,4113,220,3,FALSE,3
3,736.2955357142857,534.9732142857143,1120,220,1,FALSE,1
4,648.4733876017533,487.9436443331246,1597,220,5,FALSE,4
1,633.2013583699561,648.2301238513784,2503,221,4,FALSE,2
2,504.58946591188777,627.7373861678562,4063,221,3,FALSE,3
3,736.8035398230088,534.7106194690266,1130,221,1,FALSE,1
4,644.1232876712329,490.5815691158157,1606,221,5,FALSE,4
1,506.1173418972332,637.3774703557312,4048,222,3,FALSE,3
2,634.2205705102451,647.494576134994,2489,222,4,FALSE,2
3,737.0770609318996,533.9059139784946,1116,222,1,FALSE,1
4,639.7476518472135,492.7532874139011,1597,222,5,FALSE,4
