id,x,y,size,frame,track,ignore,track_fixed
2,212.6570486397362,304.8165704863974,2426,114,3,FALSE,3
3,672.454157782516,283.47050461975834,1407,114,1,FALSE,1
1,503.9762641898865,326.28328173374615,1938,115,2,FALSE,2
2,205.515200648561,305.22740170247266,2467,115,3,FALSE,3
3,670.3700410396717,284.6744186046512,1462,115,1,FALSE,1
4,333.76162790697674,4.377906976744186,172,115,23,FALSE,4
1,492.3116057233704,325.6290408055114,1887,116,2,FALSE,2
2,192.56401673640167,303.4334728033473,2390,116,3,FALSE,3
3,669.0090791180286,286.73411154345007,1542,116,1,FALSE,1
4,337.9112627986348,6.129692832764505,293,116,23,FALSE,4
1,480.7215789473684,325.48105263157896,1900,117,2,FALSE,2
2,179.24577702702703,297.80447635135135,2368,117,3,FALSE,3
3,668.5384615384615,288.91655801825294,1534,117,1,FALSE,1
4,339.66153846153844,6.5,260,117,23,FALSE,4
1,468.9838625715773,325.3810515356585,1921,118,2,FALSE,2
2,166.8685426291474,288.2221755564889,2381,118,3,FALSE,3
3,668.0873983739838,291.33468834688347,1476,118,1,FALSE,1
1,457.8222338751966,326.8641845831148,1907,119,2,FALSE,2
2,668.3991446899502,293.3777619387028,1403,119,1,FALSE,1
3,157.55862646566163,276.8082077051926,2388,119,3,FALSE,3
1,446.3676240208877,329.36710182767627,1915,120,2,FALSE,2
2,669.577265973254,295.65304606240716,1346,120,1,FALSE,1
3,153.3376677852349,263.2898489932886,2384,120,3,FALSE,3
4,334.1443298969072,4.855670103092783,194,120,23,FALSE,4
1,436.40600315955766,332.3823064770932,1899,121,2,FALSE,2
2,672.3377581120944,296.9070796460177,1356,121,1,FALSE,1
3,152.86986301369862,247.7033390410959,2336,121,3,FALSE,3
4,337.5486381322957,5.552529182879377,257,121,23,FALSE,4
1,426.1844046364594,337.1854583772392,1898,122,2,FALSE,2
2,675.0896445131376,296.10587326120555,1294,122,1,FALSE,1
3,156.1110640101738,233.38745231030097,2359,122,3,FALSE,3
4,341.6081081081081,5.3108108108108105,222,122,23,FALSE,4
1,414.017019082001,342.69468798349664,1939,123,2,FALSE,2
2,677.1628817541113,294.4338292873923,1277,123,1,FALSE,1
3,162.98658843252306,220.04023470243084,2386,123,3,FALSE,3
1,403.55578727841504,348.99165797705945,1918,124,2,FALSE,2
2,678.6389946686976,291.91089108910893,1313,124,1,FALSE,1
3,173.1767441860465,210.39577167019027,2365,124,3,FALSE,3
1,393.5483375959079,357.495652173913,1955,125,2,FALSE,2
2,678.1749201277955,288.10223642172525,1252,125,1,FALSE,1
3,186.47116200169634,203.51314673452077,2358,125,3,FALSE,3
4,334.2731092436975,5.5,238,125,23,FALSE,4
1,385.312625250501,366.0095190380762,1996,126,2,FALSE,2
2,676.1858736059479,286.7449814126394,1345,126,1,FALSE,1
3,200.0218041898247,199.48353997434802,2339,126,3,FALSE,3
4,337.8857142857143,5.077551020408163,245,126,23,FALSE,4
1,377.63433214829865,375.4443880142204,1969,127,2,FALSE,2
2,673.7090501121914,286.47344801795066,1337,127,1,FALSE,1
3,215.71601840234212,200.58051024675868,2391,127,3,FALSE,3
4,343.83561643835617,3.9657534246575343,146,127,23,FALSE,4
1,370.63393756294056,384.95720040281975,1986,128,2,FALSE,2
2,671.2743362831858,288.1130020422056,1469,128,1,FALSE,1
3,229.19521571977788,205.94190516873132,2341,128,3,FALSE,3
1,365.04280736684916,395.1259333001493,2009,129,2,FALSE,2
2,669.528364116095,291.0250659630607,1516,129,1,FALSE,1
3,242.25364181662383,214.61439588688947,2334,129,3,FALSE,3
1,359.7065868263473,405.9451097804391,2004,130,2,FALSE,2
2,668.7086816720257,293.7935691318328,1555,130,1,FALSE,1
3,251.50149636596836,226.3227875160325,2339,130,3,FALSE,3
4,335.72727272727275,6.126623376623376,308,130,23,FALSE,4
1,355.2540404040404,417.9227272727273,1980,131,2,FALSE,2
2,668.4601351351351,296.2905405405405,1480,131,1,FALSE,1
3,256.2648861646235,240.70359019264447,2284,131,3,FALSE,3
4,336.79245283018867,5.618867924528302,265,131,23,FALSE,4
1,352.63484002031487,429.72422549517523,1969,132,2,FALSE,2
2,669.2217261904761,298.078125,1344,132,1,FALSE,1
3,258.01763964720703,257.3204535909282,2381,132,3,FALSE,3
1,348.6636500754148,442.7305178481649,1989,133,2,FALSE,2
2,670.9572072072073,300.45795795795794,1332,133,1,FALSE,1
3,254.9719464825205,272.5420802762192,2317,133,3,FALSE,3
1,347.03896761133603,454.97469635627533,1976,134,2,FALSE,2
2,673.8738938053098,301.0368731563422,1356,134,1,FALSE,1
3,249.00684345594524,285.34944396920446,2338,134,3,FALSE,3
1,346.5645325203252,467.6514227642276,1968,135,2,FALSE,2
2,238.38490725126476,296.0139123102867,2372,135,3,FALSE,3
3,676.7351097178683,300.34326018808775,1276,135,1,FALSE,1
4,336.21090909090907,5.792727272727273,275,135,23,FALSE,4
1,346.4972403411942,479.56297039638736,1993,136,2,FALSE,2
2,226.09957805907172,303.0607594936709,2370,136,3,FALSE,3
3,678.7757575757576,298.4871212121212,1320,136,1,FALSE,1
4,336.79237288135596,5.233050847457627,236,136,23,FALSE,4
1,348.2176499752107,491.3976202280615,2017,137,2,FALSE,2
2,212.61275904104022,306.7220642015441,2461,137,3,FALSE,3
3,679.3527004909984,294.66530278232403,1222,137,1,FALSE,1
1,350.4975,503.259,2000,138,2,FALSE,2
2,197.11324611610794,305.80539656582175,2446,138,3,FALSE,3
3,678.1924959216966,291.3743882544861,1226,138,1,FALSE,1
1,353.87221095334684,515.9497971602434,1972,139,2,FALSE,2
2,182.76585163696643,301.0687940323249,2413,139,3,FALSE,3
3,676.1088488645262,290.2286609240407,1277,139,1,FALSE,1
1,358.12683173319857,527.6589186457807,1979,140,2,FALSE,2
2,170.15006358626536,292.14116150911406,2359,140,3,FALSE,3
3,674.151642208246,291.3549965059399,1431,140,1,FALSE,1
4,336.1623376623377,6.220779220779221,308,140,23,FALSE,4
1,363.4388229220444,537.9612803304078,1937,141,2,FALSE,2
2,161.24262847514743,291.02358887952823,2374,141,3,FALSE,3
3,671.855788761002,293.05551794177387,1477,141,1,FALSE,1
4,336.6801801801802,5.117117117117117,222,141,23,FALSE,4
1,369.7391747325522,548.3749363219562,1963,142,2,FALSE,2
2,670.441798941799,295.58862433862436,1512,142,1,FALSE,1
3,159.45427974947808,283.1277661795407,2395,142,3,FALSE,3
4,343.48936170212767,3.9078014184397163,141,142,23,FALSE,4
1,376.31955079122,558.7233282286882,1959,143,2,FALSE,2
2,669.7855724685638,298.22964923891465,1511,143,1,FALSE,1
3,163.15866388308976,277.35114822546973,2395,143,3,FALSE,3
1,383.6979695431472,568.5543147208122,1970,144,2,FALSE,2
2,669.9030390738061,299.4797395079595,1382,144,1,FALSE,1
3,175.37316561844864,259.6469601677149,2385,144,3,FALSE,3
1,392.1043613707165,576.8541017653167,1926,145,2,FALSE,2
2,670.7578304048892,302.1673032849503,1309,145,1,FALSE,1
3,193.1166453810132,247.33588761174968,2349,145,3,FALSE,3
4,335.62745098039215,5.596078431372549,255,145,23,FALSE,4
1,400.14248434237993,585.7009394572025,1916,146,2,FALSE,2
2,673.3243243243244,304.49924924924926,1332,146,1,FALSE,1
3,212.2399827660491,240.8207669108143,2321,146,3,FALSE,3
4,337.6363636363636,5.983164983164984,297,146,23,FALSE,4
1,409.69020251778875,592.4433497536946,1827,147,2,FALSE,2
2,676.2079796264856,305.2945670628183,1178,147,1,FALSE,1
3,232.71681415929203,240.15297092288242,2373,147,3,FALSE,3
1,419.41756373937676,599.0413597733711,1765,148,2,FALSE,2
2,679.1398544866613,304.626515763945,1237,148,1,FALSE,1
3,251.77502175805049,245.0574412532637,2298,148,3,FALSE,3
1,429.8424242424242,603.769696969697,1650,149,2,FALSE,2
2,681.3774551665243,302.9555935098207,1171,149,1,FALSE,1
3,270.17048896581565,255.87408048463868,2311,149,3,FALSE,3
1,440.0904071773637,608.2022084195997,1449,150,2,FALSE,2
2,681.9257641921397,298.7659388646288,1145,150,1,FALSE,1
3,284.362812769629,271.1061259706644,2318,150,3,FALSE,3
4,335.798353909465,5.2633744855967075,243,150,23,FALSE,4
1,451.536,612.8690909090909,1375,151,2,FALSE,2
2,293.2565139263252,289.62938005390833,2226,151,3,FALSE,3
3,680.4373522458629,296.98975571316,1269,151,1,FALSE,1
4,336.2972027972028,6.188811188811189,286,151,23,FALSE,4
1,463.61879297173414,615.8983957219251,1309,152,2,FALSE,2
2,297.3528888888889,311.49822222222224,2250,152,3,FALSE,3
3,677.9851794071762,295.40327613104523,1282,152,1,FALSE,1
4,344.1653543307087,3.716535433070866,127,152,23,FALSE,4
1,475.2306397306397,617.4225589225589,1188,153,2,FALSE,2
2,294.63731473408893,331.0222319093287,2294,153,3,FALSE,3
3,675.5867828612927,297.2716049382716,1377,153,1,FALSE,1
1,487.73636363636365,618.9427272727273,1100,154,2,FALSE,2
2,286.0053097345133,350.6663716814159,2260,154,3,FALSE,3
3,673.9314599040439,299.0651130911583,1459,154,1,FALSE,1
1,499.8078602620087,618.2270742358079,916,155,2,FALSE,2
2,273.249889429456,365.28969482529857,2261,155,3,FALSE,3
3,672.408038147139,301.3283378746594,1468,155,1,FALSE,1
4,336.5,6.279220779220779,308,155,23,FALSE,4
1,512.9968085106383,616.8936170212766,940,156,2,FALSE,2
2,255.62188612099644,376.0444839857651,2248,156,3,FALSE,3
3,671.8658872077029,303.52544704264096,1454,156,1,FALSE,1
4,337.77669902912623,6.508090614886731,309,156,23,FALSE,4
1,524.7634763476348,613.987898789879,909,157,2,FALSE,2
2,235.42170269078076,381.6656374062638,2267,157,3,FALSE,3
3,672.2037302725969,306.5093256814921,1394,157,1,FALSE,1
4,344.625,3.5703125,128,157,23,FALSE,4
1,534.7231920199501,610.4613466334165,802,158,2,FALSE,2
2,214.8719381177482,381.21787709497204,2327,158,3,FALSE,3
3,672.9354047424366,307.83728536385934,1223,158,1,FALSE,1
1,546.2722159730034,605.6242969628796,889,159,2,FALSE,2
2,196.19454072790293,375.35311958405543,2308,159,3,FALSE,3
3,675.5646417445483,310.3115264797508,1284,159,1,FALSE,1
1,558.0372670807453,599.6422360248447,805,160,2,FALSE,2
2,179.0739332488382,363.9716941275877,2367,160,3,FALSE,3
3,678.6186736474694,310.2940663176265,1146,160,1,FALSE,1
4,336.91970802919707,5.7153284671532845,274,160,23,FALSE,4
1,568.2878787878788,594.3927738927739,858,161,2,FALSE,2
2,165.5004317789292,347.85535405872196,2316,161,3,FALSE,3
3,681.4871794871794,309.28470380194517,1131,161,1,FALSE,1
4,336.52272727272725,5.55,220,161,23,FALSE,4
1,579.2076612903226,588.4697580645161,992,162,2,FALSE,2
2,156.8467060810811,329.10135135135135,2368,162,3,FALSE,3
3,682.9053941908713,306.1211618257261,1205,162,1,FALSE,1
1,588.0030364372469,581.4929149797571,988,163,2,FALSE,2
2,154.45315811784656,308.8537515896566,2359,163,3,FALSE,3
3,682.531017369727,302.2746071133168,1209,163,1,FALSE,1
1,596.3072289156627,574.0783132530121,996,164,2,FALSE,2
2,156.55933609958507,291.2883817427386,2410,164,3,FALSE,3
3,680.6551459293395,300.0268817204301,1302,164,1,FALSE,1
1,603.8780241935484,565.7671370967741,992,165,2,FALSE,2
2,677.6997019374069,299.5417287630402,1342,165,1,FALSE,1
3,166,280.0088495575221,2373,165,3,FALSE,3
4,338.0830945558739,6.73352435530086,349,165,23,FALSE,4
1,610.9206827309237,557.2038152610442,996,166,2,FALSE,2
2,675.605017921147,301.40286738351256,1395,166,1,FALSE,1
3,171.89685534591194,280.0574423480084,2385,166,3,FALSE,3
4,336.81893004115227,6.6872427983539096,243,166,23,FALSE,4
1,617.8680709534368,547.6474501108647,902,167,2,FALSE,2
2,674.3417346182357,303.0837657524092,1349,167,1,FALSE,1
3,176.36782077393076,283.9010183299389,2455,167,3,FALSE,3
1,624.2214111922141,537.5,822,168,2,FALSE,2
2,674.1104693140794,305.30108303249096,1385,168,1,FALSE,1
3,177.66932773109244,289.3466386554622,2380,168,3,FALSE,3
1,630.0305522914218,526.7097532314924,851,169,2,FALSE,2
2,674.0868644067797,308.1970338983051,1416,169,1,FALSE,1
3,175.85302965191232,294.8525999140524,2327,169,3,FALSE,3
1,634.6879271070615,515.5421412300683,878,170,2,FALSE,2
2,674.5177304964539,310.58628841607566,1269,170,1,FALSE,1
3,171.6583191850594,298.41298811544993,2356,170,3,FALSE,3
4,338.95873015873013,6.307936507936508,315,170,23,FALSE,4
1,639.3205128205128,504.1271367521368,936,171,2,FALSE,2
2,676.7519440124416,313.6438569206843,1286,171,1,FALSE,1
3,165.89965986394557,298.8494897959184,2352,171,3,FALSE,3
4,337.8284518828452,6.481171548117155,239,171,23,FALSE,4
1,642.3086956521739,493.38152173913045,920,172,2,FALSE,2
2,679.4284475281873,314.8568950563747,1153,172,1,FALSE,1
3,161.67629815745394,297.17713567839195,2388,172,3,FALSE,3
1,645.1818181818181,483.4435925520263,913,173,2,FALSE,2
2,682.2971153846154,314.6,1040,173,1,FALSE,1
3,160.004158004158,295.6307692307692,2405,173,3,FALSE,3
1,647.4919786096257,472.9069518716578,935,174,2,FALSE,2
2,684.9667300380228,312.4039923954373,1052,174,1,FALSE,1
3,157.79092044981257,292.155351936693,2401,174,3,FALSE,3
4,333.48979591836735,3.619047619047619,147,174,23,FALSE,4
1,649.3914438502674,461.58609625668447,935,175,2,FALSE,2
2,685.8484848484849,308.55131964809385,1023,175,1,FALSE,1
3,157.7907552620718,289.3611225753198,2423,175,3,FALSE,3
4,337.55882352941177,5.731617647058823,272,175,23,FALSE,4
1,650.7107981220657,450.11737089201876,1065,176,2,FALSE,2
2,683.7653311529027,304.579721995094,1223,176,1,FALSE,1
3,160.87151767151767,283.3089397089397,2405,176,3,FALSE,3
4,339.8781362007168,6.566308243727598,279,176,23,FALSE,4
1,650.1212424849699,437.93987975951904,998,177,2,FALSE,2
2,681.2544169611307,302.0256183745583,1132,177,1,FALSE,1
3,166.7672697368421,282.1722861842105,2432,177,3,FALSE,3
1,650.7534498620055,425.98804047838087,1087,178,2,FALSE,2
2,678.3778135048232,302.67202572347264,1244,178,1,FALSE,1
3,170.78541492036882,284.6487845766974,2386,178,3,FALSE,3
1,650.1801878736123,413.4995730145175,1171,179,2,FALSE,2
2,676.1296156744537,304.5501130369254,1327,179,1,FALSE,1
3,175.38541234977208,290.01450476585165,2413,179,3,FALSE,3
4,333.8144329896907,4.608247422680412,194,179,23,FALSE,4
1,648.829194883371,402.61700526711815,1329,180,2,FALSE,2
2,190.62081784386618,304.6641883519207,2421,180,3,FALSE,3
3,675.5583090379009,306.7018950437318,1372,180,1,FALSE,1
4,336.34632034632034,5.207792207792208,231,180,23,FALSE,4
1,645.5963636363637,392.32945454545455,1375,181,2,FALSE,2
2,198.43070362473347,324.0759061833689,2345,181,3,FALSE,3
3,675.393850658858,308.69399707174233,1366,181,1,FALSE,1
4,341.0493273542601,5.542600896860987,223,181,23,FALSE,4
1,641.4232655921513,382.1625788367204,1427,182,2,FALSE,2
2,200.53512831299957,344.4753891459823,2377,182,3,FALSE,3
3,676.0574534161491,310.417701863354,1288,182,1,FALSE,1
1,638.8139534883721,370.65911872705016,1634,183,2,FALSE,2
2,197.10499139414802,363.5826161790017,2324,183,3,FALSE,3
3,677.2183908045977,312.71800766283525,1305,183,1,FALSE,1
1,187.97236614853196,382.4641623488774,2316,184,3,FALSE,3
2,636.0441354292624,358.1015719467957,1654,184,2,FALSE,2
3,679.3264069264069,315.08484848484846,1155,184,1,FALSE,1
4,334.1784232365145,5.261410788381743,241,184,23,FALSE,4
1,174.7051564565888,397.86337593653593,2269,185,3,FALSE,3
2,653.5561635017702,334.4338590280013,3107,185,1,FALSE,1
3,337.6181229773463,5.747572815533981,309,185,23,FALSE,4
1,157.27256944444446,409.60112847222223,2304,186,3,FALSE,3
2,627.0159659393295,338.49387972325707,1879,186,2,FALSE,2
3,686.0727101038716,315.73182247403213,1059,186,1,FALSE,1
4,342.6606334841629,5.221719457013575,221,186,23,FALSE,4
1,137.89775137887145,415.9079338141706,2357,187,3,FALSE,3
2,619.0573593073593,329.5,1848,187,2,FALSE,2
3,689.0526932084309,314,854,187,1,FALSE,1
1,118.04965121050472,416.38982355354943,2437,188,3,FALSE,3
2,612.6479538300105,320.1778593913956,1906,188,2,FALSE,2
3,689.3271665043817,309.43232716650436,1027,188,1,FALSE,1
1,98.56887444128404,411.7058106460788,2461,189,3,FALSE,3
2,605.1922077922078,311.6862337662338,1925,189,2,FALSE,2
3,687.0274336283186,305.92035398230087,1130,189,1,FALSE,1
4,335.3333333333333,6.497023809523809,336,189,23,FALSE,4
1,80.93249675465167,401.0713976633492,2311,190,3,FALSE,3
2,596.832304526749,304.8688271604938,1944,190,2,FALSE,2
3,684.6387337057728,304.29888268156424,1074,190,1,FALSE,1
4,335.50485436893206,5.150485436893204,206,190,23,FALSE,4
1,67.6771186440678,386.2156779661017,2360,191,3,FALSE,3
2,681.1719109746738,304.8250191864927,1303,191,1,FALSE,1
3,587.5091836734694,297.31173469387755,1960,191,2,FALSE,2
4,345.216,3.624,125,191,23,FALSE,4
1,59.470835277648156,367.7592160522632,2143,192,3,FALSE,3
2,678.8706677937447,305.7066779374472,1183,192,1,FALSE,1
3,577.7696793002915,290.2040816326531,2058,192,2,FALSE,2
1,57.01027244305494,348.73514962036626,2239,193,3,FALSE,3
2,678.540276647681,309.13100081366963,1229,193,1,FALSE,1
3,569.1183816183816,283.0184815184815,2002,193,2,FALSE,2
1,59.09952606635071,328.9913830245584,2321,194,3,FALSE,3
2,678.7536342769702,311.5784238714614,1307,194,1,FALSE,1
3,559.3450920245399,276.85276073619633,1956,194,2,FALSE,2
4,337.76073619631904,6.5552147239263805,326,194,23,FALSE,4
1,66.26695842450766,310.328227571116,2285,195,3,FALSE,3
2,679.4842192691029,314.8554817275747,1204,195,1,FALSE,1
3,549.7856071964018,272.12843578210897,2001,195,2,FALSE,2
4,336.1385542168675,5.036144578313253,166,195,23,FALSE,4
1,680.7276456111567,316.77768662838395,1219,196,1,FALSE,1
2,77.97390572390573,294.77104377104376,2376,196,3,FALSE,3
3,538.695847923962,266.8069034517259,1999,196,2,FALSE,2
1,683.7952127659574,318.5390070921986,1128,197,1,FALSE,1
2,93.58607753230513,282.6065027094623,2399,197,3,FALSE,3
3,527.9044972208186,261.96664982314303,1979,197,2,FALSE,2
1,687.359793814433,319.5020618556701,970,198,1,FALSE,1
2,113.08868628263572,274.571073352673,2413,198,3,FALSE,3
3,517.3223480947477,258.7173017507724,1942,198,2,FALSE,2
1,690.6467991169978,318.424944812362,906,199,1,FALSE,1
2,132.24631147540984,272.44959016393443,2440,199,3,FALSE,3
3,505.899438489025,255.76059213884636,1959,199,2,FALSE,2
4,338.88275862068963,6.210344827586207,290,199,23,FALSE,4
1,692.9376470588236,315.9635294117647,850,200,1,FALSE,1
2,152.06759524784925,275.3428922572716,2441,200,3,FALSE,3
3,494.37257900101935,253.16156982670745,1962,200,2,FALSE,2
4,338.27149321266967,5.927601809954751,221,200,23,FALSE,4
1,692.6603375527426,312.1318565400844,948,201,1,FALSE,1
2,166.95843935538593,282.8651399491094,2358,201,3,FALSE,3
3,481.8384099122354,250.84305627258647,1937,201,2,FALSE,2
1,690.9787472035795,308.6409395973154,894,202,1,FALSE,1
2,174.42396313364054,292.9400921658986,2387,202,3,FALSE,3
3,469.7783837382251,248.79524045612297,2017,202,2,FALSE,2
1,174.10783055198974,299.66837826273,2337,203,3,FALSE,3
2,687.2293497363796,307.62829525483306,1138,203,1,FALSE,1
3,457.2354368932039,247.54757281553398,2060,203,2,FALSE,2
4,333.20283018867923,4.7924528301886795,212,203,23,FALSE,4
1,174.01773648648648,319.8103885135135,2368,204,3,FALSE,3
2,684.5519262981575,308.61725293132326,1194,204,1,FALSE,1
3,445.6043373493976,247.83710843373493,2075,204,2,FALSE,2
4,337.43831168831167,6.178571428571429,308,204,23,FALSE,4
1,170.96428571428572,335.21641156462584,2352,205,3,FALSE,3
2,683.7340255591055,310.63897763578274,1252,205,1,FALSE,1
3,433.8647342995169,248.61497584541064,2070,205,2,FALSE,2
4,341.264367816092,6.183908045977011,261,205,23,FALSE,4
1,161.8113924050633,355.75274261603374,2370,206,3,FALSE,3
2,683.7038391224863,312.51371115173674,1094,206,1,FALSE,1
3,422.90593342981185,250.3270622286541,2073,206,2,FALSE,2
1,147.71178479931683,369.8744662681469,2342,207,3,FALSE,3
2,683.9211775878442,314.72174738841403,1053,207,1,FALSE,1
3,410.8152709359606,252.7487684729064,2030,207,2,FALSE,2
1,130.81323283082077,380.2386934673367,2388,208,3,FALSE,3
2,684.6743027888447,317.2021912350598,1004,208,1,FALSE,1
3,399.8691073219659,256.07321965897694,1994,208,2,FALSE,2
4,334.6017316017316,5.255411255411255,231,208,23,FALSE,4
1,111.75276752767527,385.4940549405494,2439,209,3,FALSE,3
2,687.1306818181819,319.86742424242425,1056,209,1,FALSE,1
3,388.324609964771,259.20332159033717,1987,209,2,FALSE,2
4,337.48763250883394,5.763250883392226,283,209,23,FALSE,4
1,92.82599837000815,385.29054604726974,2454,210,3,FALSE,3
2,690.2941738299904,321.22636103151865,1047,210,1,FALSE,1
3,377.1048951048951,263.5094905094905,2002,210,2,FALSE,2
4,344,4.25748502994012,167,210,23,FALSE,4
1,74.57119067443797,379.793089092423,2402,211,3,FALSE,3
2,693.7862356621481,321.64337851929093,959,211,1,FALSE,1
3,366.9127182044888,268.9147132169576,2005,211,2,FALSE,2
1,59.57350352112676,370.3886443661972,2272,212,3,FALSE,3
2,697.0767356881852,321.1291108404385,821,212,1,FALSE,1
3,357.06857727737975,274.27379733879224,1954,212,2,FALSE,2
1,47.949888143176736,356.5874720357942,2235,213,3,FALSE,3
2,699.2493150684932,319.28356164383564,730,213,1,FALSE,1
3,347.48340248962654,280.43672199170123,1928,213,2,FALSE,2
4,336.16858237547893,5.712643678160919,261,213,23,FALSE,4
1,41.691659272404614,339.8598047914818,2254,214,3,FALSE,3
2,699.1052631578947,315.4685494223363,779,214,1,FALSE,1
3,337.2463917525773,286.95670103092783,1940,214,2,FALSE,2
4,336.4607329842932,5.183246073298429,191,214,23,FALSE,4
1,40.23070213693851,323.2123855211513,2293,215,3,FALSE,3
2,696.9346793349168,313.6555819477435,842,215,1,FALSE,1
3,327.4093237704918,293.6183401639344,1952,215,2,FALSE,2
1,42.376215738284706,306.7590627763042,2262,216,3,FALSE,3
2,693.8042986425339,313.13235294117646,884,216,1,FALSE,1
3,317.7158498435871,301.13138686131384,1918,216,2,FALSE,2
1,308.76296680497927,309.53371369294604,1928,217,2,FALSE,2
2,692.5392895586652,314.0968783638321,929,217,1,FALSE,1
3,45.73297730307076,294.38940809968847,2247,217,3,FALSE,3
1,299.5240532241556,317.3224155578301,1954,218,2,FALSE,2
2,691.2344900105153,315.4616193480547,951,218,1,FALSE,1
3,53.5082774049217,278.3718120805369,2235,218,3,FALSE,3
4,338.14695340501794,5.724014336917563,279,218,23,FALSE,4
1,291.8015228426396,326.26345177664973,1970,219,2,FALSE,2
2,690.5025536261492,316.70684371807965,979,219,1,FALSE,1
3,64.89101423487544,264.0920818505338,2248,219,3,FALSE,3
4,337.3269230769231,5.985576923076923,208,219,23,FALSE,4
1,283.5048247841544,335.4408329101067,1969,220,2,FALSE,2
2,691.1146496815287,318.4692144373673,942,220,1,FALSE,1
3,79.72884283246978,252.94430051813472,2316,220,3,FALSE,3
1,276.48704926358556,345.3143727780599,1969,221,2,FALSE,2
2,690.8468559837728,318.789046653144,986,221,1,FALSE,1
3,97.70255550900713,246.35106828655216,2387,221,3,FALSE,3
1,269.55450472872076,354.12891986062715,2009,222,2,FALSE,2
2,691.0728008088979,318.9110212335693,989,222,1,FALSE,1
3,116.7860048820179,244.47314890154598,2458,222,3,FALSE,3
4,333.4145077720207,4.4974093264248705,193,222,23,FALSE,4
1,263.9335,364.712,2000,223,2,FALSE,2
2,692.4441087613293,319.84390735146025,993,223,1,FALSE,1
3,135.6283149734802,247.52753977968177,2451,223,3,FALSE,3
4,337.9085365853659,6.414634146341464,328,223,23,FALSE,4
1,259.39350180505414,375.5507993811243,1939,224,2,FALSE,2
2,694.0080275229358,320.5894495412844,872,224,1,FALSE,1
3,154.17510373443983,255.7688796680498,2410,224,3,FALSE,3
4,342.3783783783784,5.387387387387387,222,224,23,FALSE,4
1,253.91281785158276,386.9828749351323,1927,225,2,FALSE,2
2,696.7083798882682,320.1072625698324,895,225,1,FALSE,1
3,169.91504649196958,268.5739644970414,2366,225,3,FALSE,3
1,249.52995867768595,398.5676652892562,1936,226,2,FALSE,2
2,698.7131578947368,319.05394736842106,760,226,1,FALSE,1
3,179.0601092896175,280.77427490542243,2379,226,3,FALSE,3
1,246.21190716448032,410.40918264379417,1982,227,2,FALSE,2
2,699.0808080808081,315.6002886002886,693,227,1,FALSE,1
3,180.0436227669298,291.91815538014123,2407,227,3,FALSE,3
4,334.62831858407077,5.1415929203539825,226,227,23,FALSE,4
1,242.50304259634888,421.091784989858,1972,228,2,FALSE,2
2,173.7396098388465,299.65309584393555,2358,228,3,FALSE,3
3,696.7038674033149,312.2209944751381,905,228,1,FALSE,1
4,336.98880597014926,5.567164179104478,268,228,23,FALSE,4
1,239.1423593827775,432.3409656545545,2009,229,2,FALSE,2
2,164.43932346723045,308.661733615222,2365,229,3,FALSE,3
3,694.0172939979655,311.46693794506615,983,229,1,FALSE,1
4,344.2193548387097,4.174193548387096,155,229,23,FALSE,4
1,237.07792860734037,443.5233785822021,1989,230,2,FALSE,2
2,151.42982823627986,323.41013824884794,2387,230,3,FALSE,3
3,692.4045643153527,312.24170124481327,964,230,1,FALSE,1
1,234.92904206791687,454.862645717182,1973,231,2,FALSE,2
2,135.6709974853311,334.0196982397318,2386,231,3,FALSE,3
3,691.0273684210526,314.0810526315789,950,231,1,FALSE,1
1,232.20674268715914,466.9618244918195,2017,232,2,FALSE,2
2,116.61792260692464,340.43340122199595,2455,232,3,FALSE,3
3,689.4304029304029,317.0540293040293,1092,232,1,FALSE,1
4,337.53739612188366,6.795013850415512,361,232,23,FALSE,4
1,230.9206268958544,478.17694641051565,1978,233,2,FALSE,2
2,99.21627146361406,341.88961569910055,2446,233,3,FALSE,3
3,689.6828063241106,318.647233201581,1012,233,1,FALSE,1
4,336.9009433962264,5.726415094339623,212,233,23,FALSE,4
1,229.30745658835548,489.6266598569969,1958,234,2,FALSE,2
2,80.94012738853503,339.2433121019108,2355,234,3,FALSE,3
3,690.0364415862808,321.3193997856377,933,234,1,FALSE,1
1,228.39068100358423,501.636968766001,1953,235,2,FALSE,2
2,63.785559878945094,332.2122784262862,2313,235,3,FALSE,3
3,690.5576131687243,322.91460905349794,972,235,1,FALSE,1
1,228.29913221031137,513.649821337417,1959,236,2,FALSE,2
2,49.90021231422505,320.58938428874734,2355,236,3,FALSE,3
3,692.7577464788733,324.162441314554,1065,236,1,FALSE,1
4,334.0615384615385,3.2384615384615385,130,236,23,FALSE,4
1,228.71848739495798,526.5498949579832,1904,237,2,FALSE,2
2,694.916114790287,325.15562913907286,906,237,1,FALSE,1
3,41.22061403508772,306.4087719298246,2280,237,3,FALSE,3
4,338.63786008230454,5.460905349794238,243,237,23,FALSE,4
1,229.97828335056877,537.9441571871769,1934,238,2,FALSE,2
2,697.2403433476395,324.9785407725322,932,238,1,FALSE,1
3,38.959287531806616,290.25445292620867,2358,238,3,FALSE,3
4,339.32183908045977,6.417624521072797,261,238,23,FALSE,4
1,231.64282011404873,548.717988595127,1929,239,2,FALSE,2
2,698.7346465816918,323.8482039397451,863,239,1,FALSE,1
3,40.774165583008234,275.01907238838317,2307,239,3,FALSE,3
1,234.18941359626362,559.977685521536,1927,240,2,FALSE,2
