id,x,y,size,frame,track,ignore,track_fixed
1,147.85223670306445,569.1954913702008,5678,1735,2,FALSE,2
2,533.7242083758938,324.99568720917034,8811,1735,28,FALSE,3
3,402.1634435433562,14.544603867747973,1603,1735,6,FALSE,6
1,147.86889550148783,569.3971643619815,5713,1736,2,FALSE,2
2,533.6066280785382,325.019975031211,8811,1736,28,FALSE,3
3,402.29080675422136,14.485303314571608,1599,1736,6,FALSE,6
1,147.99313501144164,569.2900897729273,5681,1737,2,FALSE,2
2,533.6587634713557,325.04537719795803,8815,1737,28,FALSE,3
3,401.81101376720903,14.494367959949937,1598,1737,6,FALSE,6
1,147.9679521042437,569.1377002993485,5679,1738,2,FALSE,2
2,533.704406086759,325.0455371337724,8806,1738,28,FALSE,3
3,401.9481012658228,14.419620253164556,1580,1738,6,FALSE,6
1,147.9603160667252,569.2370500438982,5695,1739,2,FALSE,2
2,533.6798870056497,325.03841807909606,8850,1739,28,FALSE,3
3,401.89001264222503,14.480404551201012,1582,1739,6,FALSE,6
1,147.93771868439467,569.2968859342197,5716,1740,2,FALSE,2
2,533.7189066059226,325.04282460136676,8780,1740,28,FALSE,3
3,401.2815907633098,14.371391917896087,1559,1740,6,FALSE,6
1,147.91910348450358,569.1833304149886,5711,1741,2,FALSE,2
2,533.835355482481,325.06860188229956,8819,1741,28,FALSE,3
3,401.4891375905201,14.10862409479921,1519,1741,6,FALSE,6
1,148.0360281195079,569.2351493848857,5690,1742,2,FALSE,2
2,533.8238430127042,325.1068511796733,8816,1742,28,FALSE,3
3,401.40918163672654,13.956087824351297,1503,1742,6,FALSE,6
1,147.9137749737119,569.3499824745882,5706,1743,2,FALSE,2
2,533.7635227272727,325.1348863636364,8800,1743,28,FALSE,3
3,400.8972789115646,13.79795918367347,1470,1743,6,FALSE,6
1,147.98663853727146,569.2074542897328,5688,1744,2,FALSE,2
2,533.7327361378841,325.13629663227124,8819,1744,28,FALSE,3
3,400.98200692041524,13.701730103806229,1445,1744,6,FALSE,6
1,147.97115215479332,569.2413368513633,5685,1745,2,FALSE,2
2,533.7191368540601,325.29131175468484,8805,1745,28,FALSE,3
3,400.8943661971831,13.540140845070422,1420,1745,6,FALSE,6
1,147.97049007553136,569.3688740558581,5693,1746,2,FALSE,2
2,533.5806707455246,325.2508497620666,8826,1746,28,FALSE,3
3,400.76669059583634,13.430725053840632,1393,1746,6,FALSE,6
1,148.07870695713282,569.2730147575545,5692,1747,2,FALSE,2
2,533.541368743616,325.24378617637046,8811,1747,28,FALSE,3
3,400.6638115631692,13.476088508208422,1401,1747,6,FALSE,6
1,148.0372899159664,569.3548669467787,5712,1748,2,FALSE,2
2,533.4301587301587,325.3687074829932,8820,1748,28,FALSE,3
3,400.57122198120027,13.368763557483732,1383,1748,6,FALSE,6
1,148.00316122233932,569.2746750965929,5694,1749,2,FALSE,2
2,533.3995459704881,325.3238365493757,8810,1749,28,FALSE,3
3,400.34827332843497,13.229977957384277,1361,1749,6,FALSE,6
1,147.9674654539094,569.2539793598041,5717,1750,2,FALSE,2
2,533.3825632875469,325.3725735043705,8809,1750,28,FALSE,3
3,400.3577844311377,13.067365269461078,1336,1750,6,FALSE,6
1,147.9664979933694,569.230849764439,5731,1751,2,FALSE,2
2,533.3349591651543,325.3484573502722,8816,1751,28,FALSE,3
3,400.2717717717718,13.083333333333334,1332,1751,6,FALSE,6
1,148.13231871083258,569.3731423455685,5585,1752,2,FALSE,2
2,533.4148581926743,325.33298886209667,8709,1752,28,FALSE,3
3,400.0449438202247,12.765650080256822,1246,1752,6,FALSE,6
1,147.99158190108733,569.1097860399859,5702,1753,2,FALSE,2
2,533.4249262871399,325.304944431844,8818,1753,28,FALSE,3
3,400.1258581235698,12.980167810831427,1311,1753,6,FALSE,6
1,148.03450704225352,569.3503521126761,5680,1754,2,FALSE,2
2,533.5107447413303,325.391813530415,8795,1754,28,FALSE,3
3,400.15160796324653,12.9364471669219,1306,1754,6,FALSE,6
1,148.08331868518192,569.2202496044999,5689,1755,2,FALSE,2
2,533.555580839686,325.36545682102627,8789,1755,28,FALSE,3
3,399.97169811320754,12.7625786163522,1272,1755,6,FALSE,6
1,148.0205985915493,569.1764084507042,5680,1756,2,FALSE,2
2,533.5844421699079,325.4925508927556,8793,1756,28,FALSE,3
3,400.1958525345622,12.952380952380953,1302,1756,6,FALSE,6
1,147.9454450078685,569.0709914320686,5719,1757,2,FALSE,2
2,533.4991514877248,325.40502319266886,8839,1757,28,FALSE,3
3,400.1998474446987,12.98321891685736,1311,1757,6,FALSE,6
1,148.03759002283505,569.1477252766556,5693,1758,2,FALSE,2
2,533.5875738300772,325.5195365742844,8804,1758,28,FALSE,3
3,400.0388198757764,12.804347826086957,1288,1758,6,FALSE,6
1,148.0374912403644,569.3467063770147,5708,1759,2,FALSE,2
2,533.5036835543466,325.56216706335715,8823,1759,28,FALSE,3
3,400.1460076045627,13.03574144486692,1315,1759,6,FALSE,6
1,148.06594177481585,569.1266222378113,5702,1760,2,FALSE,2
2,533.3688200022627,325.5089942301165,8839,1760,28,FALSE,3
3,400.016884113584,12.97237145049885,1303,1760,6,FALSE,6
1,148.0460756832516,569.3931324456903,5708,1761,2,FALSE,2
2,533.331669125156,325.62294337909907,8813,1761,28,FALSE,3
3,400.19555214723925,12.91564417177914,1304,1761,6,FALSE,6
1,147.95616342275994,569.325968788357,5703,1762,2,FALSE,2
2,532.9174812457377,325.6529893157536,8798,1762,28,FALSE,3
3,399.87969348659004,13.000766283524904,1305,1762,6,FALSE,6
1,147.95722300140253,569.273492286115,5704,1763,2,FALSE,2
2,532.7617160968983,325.8313334842653,8834,1763,28,FALSE,3
3,400.02611367127497,12.97004608294931,1302,1763,6,FALSE,6
1,148.0805121908437,569.2499561480442,5701,1764,2,FALSE,2
2,532.612441820865,325.9280281530253,8809,1764,28,FALSE,3
3,399.97852760736197,13.004601226993865,1304,1764,6,FALSE,6
1,148.04968398876406,569.1957514044943,5696,1765,2,FALSE,2
2,532.5006802721089,325.92278911564625,8820,1765,28,FALSE,3
3,399.9406844106464,13.094296577946768,1315,1765,6,FALSE,6
1,148.08254468980022,569.3214160532773,5706,1766,2,FALSE,2
2,532.5476163514891,325.8902729022761,8831,1766,28,FALSE,3
3,400.0729483282675,12.979483282674773,1316,1766,6,FALSE,6
1,147.9637567520474,569.1745948771563,5739,1767,2,FALSE,2
2,532.4953556864522,325.953556864522,8828,1767,28,FALSE,3
3,400.2858231707317,12.963414634146341,1312,1767,6,FALSE,6
1,148.05007852032804,569.3184435526086,5731,1768,2,FALSE,2
2,532.4291864944482,326.1545433945162,8826,1768,28,FALSE,3
3,400.2920830130669,12.930822444273636,1301,1768,6,FALSE,6
1,148.05125962211338,569.1845696291113,5716,1769,2,FALSE,2
2,532.2282350277369,326.3995245103589,8833,1769,28,FALSE,3
3,400.1342486651411,12.958047292143402,1311,1769,6,FALSE,6
1,147.9735967826543,569.1356880573527,5719,1770,2,FALSE,2
2,532.1515357588122,326.5800748044883,8823,1770,28,FALSE,3
3,399.6136712749616,12.921658986175116,1302,1770,6,FALSE,6
1,147.9493184201328,568.9377839916114,5722,1771,2,FALSE,2
2,532.0114499489854,326.70082757057025,8821,1771,28,FALSE,3
3,399.8955453149002,12.917818740399385,1302,1771,6,FALSE,6
1,147.8720196353436,568.9970196353436,5704,1772,2,FALSE,2
2,531.9727644121652,326.7764412165229,8812,1772,28,FALSE,3
3,400.00997697620875,12.854950115118957,1303,1772,6,FALSE,6
1,148.0305907172996,569.106188466948,5688,1773,2,FALSE,2
2,531.8490523209624,326.85767790262173,8811,1773,28,FALSE,3
3,399.9621785173979,12.985627836611195,1322,1773,6,FALSE,6
1,147.94564837469417,569.0873820342538,5722,1774,2,FALSE,2
2,531.7463210323749,326.9788317862803,8834,1774,28,FALSE,3
3,400.0468509984639,12.93394777265745,1302,1774,6,FALSE,6
1,148.09497988455485,569.0937554661535,5717,1775,2,FALSE,2
2,531.6320189809061,327.04406281776073,8851,1775,28,FALSE,3
3,400.03079291762896,12.920708237105465,1299,1775,6,FALSE,6
1,148.02720252720252,569.1340821340822,5698,1776,2,FALSE,2
2,531.658784930422,327.1075913564883,8839,1776,28,FALSE,3
3,399.68034055727554,12.878482972136222,1292,1776,6,FALSE,6
1,148.06525171022628,569.2583757235573,5701,1777,2,FALSE,2
2,531.5099818511796,327.2274274047187,8816,1777,28,FALSE,3
3,399.3353941267388,12.915765069551778,1294,1777,6,FALSE,6
1,148.01917663617172,569.2320548909219,5684,1778,2,FALSE,2
2,531.625922980802,327.23026241054185,8803,1778,28,FALSE,3
3,399.10551181102363,12.920472440944883,1270,1778,6,FALSE,6
1,148.05347405452946,569.2,5685,1779,2,FALSE,2
2,531.538635848629,327.16156809426695,8826,1779,28,FALSE,3
3,399.4360603653693,12.760921366163622,1259,1779,6,FALSE,6
1,147.9813248766737,569.2232205778718,5676,1780,2,FALSE,2
2,531.5128495414922,327.2755575682101,8833,1780,28,FALSE,3
3,399.00238663484487,12.870326173428799,1257,1780,6,FALSE,6
1,147.9104845814978,569.0970925110132,5675,1781,2,FALSE,2
2,531.5196778949756,327.24793013496657,8817,1781,28,FALSE,3
3,398.9273607748184,12.740112994350282,1239,1781,6,FALSE,6
1,147.97298245614036,569.2205263157895,5700,1782,2,FALSE,2
2,531.5070789443878,327.19775739041796,8829,1782,28,FALSE,3
3,399.42050874403816,12.767090620031796,1258,1782,6,FALSE,6
1,147.98614278196808,569.2389054551833,5701,1783,2,FALSE,2
2,531.5164175724638,327.2317708333333,8832,1783,28,FALSE,3
3,399.16415543219665,12.739888977002378,1261,1783,6,FALSE,6
1,148.0100017546938,569.287594314792,5699,1784,2,FALSE,2
2,531.5009627364367,327.18224034431984,8829,1784,28,FALSE,3
3,398.8197908286404,12.781979082864039,1243,1784,6,FALSE,6
1,147.96878288319888,569.1203086636268,5702,1785,2,FALSE,2
2,531.5092907319284,327.17142533423976,8826,1785,28,FALSE,3
3,399.19070512820514,12.748397435897436,1248,1785,6,FALSE,6
1,148.07464517259507,569.1799544419134,5707,1786,2,FALSE,2
2,531.6163671301006,327.2086583022494,8847,1786,28,FALSE,3
3,399.0695443645084,12.804956035171863,1251,1786,6,FALSE,6
1,148.10547631625286,569.1796090861067,5679,1787,2,FALSE,2
2,531.6020408163265,327.21122448979594,8820,1787,28,FALSE,3
3,399.2929936305732,12.802547770700636,1256,1787,6,FALSE,6
1,148.0413309982487,569.1819614711034,5710,1788,2,FALSE,2
2,531.5600408209548,327.2622746343123,8819,1788,28,FALSE,3
3,399.4668246445498,12.769352290679304,1266,1788,6,FALSE,6
1,148.07034555712272,569.1592031029619,5672,1789,2,FALSE,2
2,531.5793659811385,327.22758777411656,8801,1789,28,FALSE,3
3,399.3224,12.7184,1250,1789,6,FALSE,6
1,148.02916373858045,569.0551651440618,5692,1790,2,FALSE,2
2,531.6547497446373,327.1882873680627,8811,1790,28,FALSE,3
3,399.1478696741855,12.486215538847118,1197,1790,6,FALSE,6
1,148.10085799334618,569.1975135703029,5711,1791,2,FALSE,2
2,531.5371188938003,327.27450980392155,8823,1791,28,FALSE,3
3,399.39230769230767,12.595726495726495,1170,1791,6,FALSE,6
1,148.12138830162087,569.1249119097956,5676,1792,2,FALSE,2
2,531.518812330009,327.2618993653672,8824,1792,28,FALSE,3
3,398.99395509499135,12.300518134715025,1158,1792,6,FALSE,6
1,148.0935908691835,569.0282704126427,5695,1793,2,FALSE,2
2,531.5927688994673,327.2461747704862,8823,1793,28,FALSE,3
3,398.9496402877698,12.139388489208633,1112,1793,6,FALSE,6
1,148.07383374254647,569.0703262013328,5702,1794,2,FALSE,2
2,531.5796690843155,327.29045784224843,8824,1794,28,FALSE,3
3,398.77260273972604,11.99634703196347,1095,1794,6,FALSE,6
1,148.04129327007556,568.9942013705852,5691,1795,2,FALSE,2
2,531.5438576609248,327.2130553037171,8824,1795,28,FALSE,3
3,398.8847235238988,12.11808809746954,1067,1795,6,FALSE,6
1,148.1003861003861,569.2792207792207,5698,1796,2,FALSE,2
2,531.6074946224386,327.2110268312012,8833,1796,28,FALSE,3
3,399.0727449078565,11.701260911736178,1031,1796,6,FALSE,6
1,148.09940077546705,569.1674303842086,5674,1797,2,FALSE,2
2,531.595706009315,327.28513006929455,8803,1797,28,FALSE,3
3,398.6795523906409,11.824008138351983,983,1797,6,FALSE,6
1,148.17673848309687,569.1191101769136,5709,1798,2,FALSE,2
2,531.4545042492917,327.31830028328613,8825,1798,28,FALSE,3
3,398.4876796714579,11.617043121149898,974,1798,6,FALSE,6
1,148.1304957085304,569.077246452969,5709,1799,2,FALSE,2
2,531.4707084468665,327.27838328792006,8808,1799,28,FALSE,3
3,398.83012457531146,11.532276330690827,883,1799,6,FALSE,6
1,148.0231985940246,569.0513181019332,5690,1800,2,FALSE,2
2,531.422776203966,327.2836260623229,8825,1800,28,FALSE,3
3,398.6508120649652,11.322505800464038,862,1800,6,FALSE,6
1,148.19877085162423,569.2052677787533,5695,1801,2,FALSE,2
2,531.4344373865699,327.3444872958258,8816,1801,28,FALSE,3
3,399.0419091967404,11.258440046565774,859,1801,6,FALSE,6
1,148.09499650104968,569.1460811756473,5716,1802,2,FALSE,2
2,531.4599251785512,327.29112345539056,8821,1802,28,FALSE,3
3,398.877427184466,11.342233009708737,824,1802,6,FALSE,6
1,148.11461619348054,569.0878023133544,5706,1803,2,FALSE,2
2,531.4011088481557,327.3083276759448,8838,1803,28,FALSE,3
3,398.6099378881988,11.277018633540372,805,1803,6,FALSE,6
1,148.01593137254903,569.1281512605042,5712,1804,2,FALSE,2
2,531.4594258589511,327.2360985533454,8848,1804,28,FALSE,3
3,398.378078817734,11.18472906403941,812,1804,6,FALSE,6
1,148.09583991574513,569.0991750043883,5697,1805,2,FALSE,2
2,531.3874404896849,327.3277034686012,8822,1805,28,FALSE,3
3,398.6607142857143,11.420918367346939,784,1805,6,FALSE,6
1,148.13403693931397,569.1802990325418,5685,1806,2,FALSE,2
2,531.3072999319882,327.33099070505557,8822,1806,28,FALSE,3
3,398.2670025188917,11.21536523929471,794,1806,6,FALSE,6
1,148.02164349815237,569.1469294386768,5683,1807,2,FALSE,2
2,531.3651946872517,327.3919854694063,8809,1807,28,FALSE,3
3,398.1417525773196,11.19201030927835,776,1807,6,FALSE,6
1,147.96545677713485,568.9210941609679,5703,1808,2,FALSE,2
2,531.3256024437153,327.3048987442018,8839,1808,28,FALSE,3
3,398.32020997375326,11.13254593175853,762,1808,6,FALSE,6
1,148.11192853389386,569.1417060781223,5709,1809,2,FALSE,2
2,531.2994682656409,327.3406493947279,8839,1809,28,FALSE,3
3,398.84327323162273,11.11373092926491,721,1809,6,FALSE,6
1,148.0933169619365,569.0238554639537,5701,1810,2,FALSE,2
2,531.2673748446152,327.3480619279015,8849,1810,28,FALSE,3
3,399.2836257309942,11.241228070175438,684,1810,6,FALSE,6
1,147.98418277680142,569.0437609841828,5690,1811,2,FALSE,2
2,531.257644394111,327.32253680634204,8830,1811,28,FALSE,3
3,399.38472834067545,11.327459618208517,681,1811,6,FALSE,6
1,148.08472490771663,568.9887502197223,5689,1812,2,FALSE,2
2,531.3266832917706,327.3119474042167,8822,1812,28,FALSE,3
3,398.59537572254334,11.254335260115607,692,1812,6,FALSE,6
1,147.99649122807017,569.0252631578948,5700,1813,2,FALSE,2
2,531.3201267828844,327.31118406158026,8834,1813,28,FALSE,3
3,398.6744186046512,11.20203488372093,688,1813,6,FALSE,6
1,148.0123261137524,569.107765451664,5679,1814,2,FALSE,2
2,531.378937791425,327.37143182076653,8793,1814,28,FALSE,3
3,399.81540930979133,11.329052969502408,623,1814,6,FALSE,6
1,147.98352611286364,569.0099894847529,5706,1815,2,FALSE,2
2,531.3157477640666,327.35491905354917,8833,1815,28,FALSE,3
3,400.7671232876712,11.73458904109589,584,1815,6,FALSE,6
4,379,1,1,1815,43,TRUE,43
1,148.06469144460027,569.0485624123422,5704,1816,2,FALSE,2
2,531.2855520218083,327.22432985006816,8804,1816,28,FALSE,3
3,399.06988352745424,11.179700499168053,601,1816,6,FALSE,6
1,148.06482130343377,569.0770847932725,5708,1817,2,FALSE,2
2,531.4811320754717,327.18538304160035,8798,1817,28,FALSE,3
3,401.0912621359223,11.640776699029127,515,1817,6,FALSE,6
1,148.0235294117647,569.0417910447761,5695,1818,2,FALSE,2
2,531.4179239931934,327.1793533749291,8815,1818,28,FALSE,3
3,401.8893709327549,11.45119305856833,461,1818,6,FALSE,6
1,148.1598949211909,569.1057793345009,5710,1819,2,FALSE,2
2,531.4872929430452,327.1093714545042,8814,1819,28,FALSE,3
3,401.28344671201813,11.371882086167801,441,1819,6,FALSE,6
1,148.15511783327472,569.0782623988745,5686,1820,2,FALSE,2
2,531.4663641520136,327.2577424844016,8815,1820,28,FALSE,3
3,401.70602409638553,11.36144578313253,415,1820,6,FALSE,6
1,148.16836555360283,569.0021089630932,5690,1821,2,FALSE,2
2,531.4907008391925,327.18008618734405,8818,1821,28,FALSE,3
3,401.0825,11.9225,400,1821,6,FALSE,6
1,148.06050508593475,569.1380217467555,5702,1822,2,FALSE,2
2,531.6388228636106,326.996830786644,8835,1822,28,FALSE,3
3,401.97555555555556,10.92,450,1822,6,FALSE,6
1,148.12980853679957,569.1092569822589,5693,1823,2,FALSE,2
2,531.6940696224061,326.9960312960653,8819,1823,28,FALSE,3
3,401.66915422885575,11.281094527363184,402,1823,6,FALSE,6
1,148.05511672810252,569.1305950500264,5697,1824,2,FALSE,2
2,531.7371110606405,326.90018169429936,8806,1824,28,FALSE,3
3,402.592,11.128,375,1824,6,FALSE,6
1,148.07165492957748,568.9919014084508,5680,1825,2,FALSE,2
2,531.634722379925,327.62348132167597,8807,1825,28,FALSE,3
3,402.43465909090907,11.588068181818182,352,1825,6,FALSE,6
1,148.14471373375483,569.053038285915,5694,1826,2,FALSE,2
2,531.5435944071843,327.7544617483233,8797,1826,28,FALSE,3
3,402.87539936102235,11.853035143769969,313,1826,6,FALSE,6
4,405,1,3,1826,44,TRUE,44
1,148.02936549554275,569.068694284216,5721,1827,2,FALSE,2
2,531.4577424844016,327.72093023255815,8815,1827,28,FALSE,3
3,402.4492753623188,11.18840579710145,345,1827,6,FALSE,6
1,148.04572634540978,569.0615546957439,5686,1828,2,FALSE,2
2,531.5488593803201,327.7295426171831,8811,1828,28,FALSE,3
3,402.6952662721894,11.065088757396449,338,1828,6,FALSE,6
1,147.97665847665849,569.051246051246,5698,1829,2,FALSE,2
2,531.6719864176571,327.537973967176,8835,1829,28,FALSE,3
3,402.40273037542664,11.866894197952218,293,1829,6,FALSE,6
4,406,1,3,1829,44,TRUE,44
1,148.07181643019794,568.9534069013838,5709,1830,2,FALSE,2
2,531.7060153776572,327.59113523292626,8844,1830,28,FALSE,3
3,401.957928802589,11.98705501618123,309,1830,6,FALSE,6
1,148.13470319634703,569.0892167193537,5694,1831,2,FALSE,2
2,531.6398732027624,327.50062266500623,8833,1831,28,FALSE,3
3,403.4240506329114,11.120253164556962,316,1831,6,FALSE,6
1,148.05822518414593,569.0098211153982,5702,1832,2,FALSE,2
2,531.5610445399051,327.5815057653177,8846,1832,28,FALSE,3
3,403.5920245398773,11.113496932515337,326,1832,6,FALSE,6
1,148.07323098641257,569.0345862008118,5667,1833,2,FALSE,2
2,531.5293251811594,327.65545742753625,8832,1833,28,FALSE,3
3,403.68794326241135,11.563829787234043,282,1833,6,FALSE,6
1,148.16080225193525,569.0534834623504,5684,1834,2,FALSE,2
2,531.4446960262651,327.62266500622667,8833,1834,28,FALSE,3
3,403.7859922178988,11.762645914396888,257,1834,6,FALSE,6
1,148.0399366643209,568.9950738916256,5684,1835,2,FALSE,2
2,531.1537242472266,327.5543355218474,8834,1835,28,FALSE,3
3,404.5165562913907,10.632450331125828,302,1835,6,FALSE,6
1,148.10605794556628,569.0653204565408,5695,1836,2,FALSE,2
2,530.6722052673223,327.66169322934326,8847,1836,28,FALSE,3
3,404.4026402640264,10.3993399339934,303,1836,6,FALSE,6
1,148.17612937247318,569.0965020214448,5689,1837,2,FALSE,2
2,530.4468760630457,327.78421589749405,8819,1837,28,FALSE,3
3,405.7617021276596,11.093617021276597,235,1837,6,FALSE,6
1,148.14931410481884,569.029546253957,5686,1838,2,FALSE,2
2,530.3504476935283,327.9491102799501,8823,1838,28,FALSE,3
3,405.099173553719,10.838842975206612,242,1838,6,FALSE,6
1,148.11995082543027,568.929048120829,5694,1839,2,FALSE,2
2,530.3431805319751,327.98766270514994,8835,1839,28,FALSE,3
3,405.20394736842104,10.194078947368421,304,1839,6,FALSE,6
1,148.34012511170687,569.3281501340482,5595,1840,2,FALSE,2
2,530.5243007794589,328.0767996331958,8724,1840,28,FALSE,3
3,405.75935828877004,11.149732620320856,187,1840,6,FALSE,6
1,148.08368273934312,568.9477638015373,5724,1841,2,FALSE,2
2,530.2568671963678,328.05471055618614,8810,1841,28,FALSE,3
3,405.96564885496184,10.129770992366412,262,1841,6,FALSE,6
1,148.14934268185803,569.1351446099912,5705,1842,2,FALSE,2
2,530.276300840718,328.0960009088843,8802,1842,28,FALSE,3
3,405.38524590163934,10.426229508196721,244,1842,6,FALSE,6
1,148.0029845505618,568.9568117977528,5696,1843,2,FALSE,2
2,530.3516371077762,328.13972260118237,8796,1843,28,FALSE,3
3,405.53113553113553,10.304029304029305,273,1843,6,FALSE,6
1,148.08513252589083,569.1121642969985,5697,1844,2,FALSE,2
2,530.1947003298078,328.2384851586489,8793,1844,28,FALSE,3
3,405.71836734693875,10.253061224489796,245,1844,6,FALSE,6
1,148.0942500439599,569.0378055213645,5687,1845,2,FALSE,2
2,530.1738438813771,328.22190660152256,8801,1845,28,FALSE,3
3,405.532,10.208,250,1845,6,FALSE,6
1,148.0739561217268,568.9564755838641,5652,1846,2,FALSE,2
2,530.1822637638209,328.23116379801667,8773,1846,28,FALSE,3
3,406.1313131313131,11.02020202020202,198,1846,6,FALSE,6
1,148.10444638186573,569.0817785527463,5735,1847,2,FALSE,2
2,530.0832955575703,328.29170444242976,8824,1847,28,FALSE,3
3,405.6266094420601,10.63519313304721,233,1847,6,FALSE,6
1,148.0075611042729,569.0360471250219,5687,1848,2,FALSE,2
2,530.0817345896243,328.3020774208196,8809,1848,28,FALSE,3
3,405.5945945945946,10.477477477477477,222,1848,6,FALSE,6
1,148.03966303966303,569.053352053352,5698,1849,2,FALSE,2
2,530.1120826709061,328.29979559391325,8806,1849,28,FALSE,3
3,406.05607476635515,10.836448598130842,214,1849,6,FALSE,6
1,148.1176780077166,569.148193616275,5702,1850,2,FALSE,2
2,530.0658641835113,328.2681126504656,8806,1850,28,FALSE,3
3,406.352,10.008,250,1850,6,FALSE,6
1,148.11270563528177,568.9938746937347,5714,1851,2,FALSE,2
2,530.0187244666364,328.2517022242397,8812,1851,28,FALSE,3
3,405.99630996309963,10.302583025830259,271,1851,6,FALSE,6
1,148.03472465801474,568.9847421957209,5702,1852,2,FALSE,2
2,530.0045346332615,328.3107357442467,8821,1852,28,FALSE,3
3,406.197628458498,9.996047430830039,253,1852,6,FALSE,6
1,148.09103690685413,568.8954305799648,5690,1853,2,FALSE,2
2,529.9433812705242,328.44094666515684,8831,1853,28,FALSE,3
3,405.94464944649445,10.498154981549815,271,1853,6,FALSE,6
1,148.17601683029454,569.0399719495091,5704,1854,2,FALSE,2
2,529.9965994105645,328.406030378599,8822,1854,28,FALSE,3
3,405.72767857142856,10.736607142857142,224,1854,6,FALSE,6
1,148.0907021537384,569.0520049028191,5711,1855,2,FALSE,2
2,529.9672928927116,328.3968990493436,8836,1855,28,FALSE,3
3,406.1,9.585714285714285,280,1855,6,FALSE,6
1,148.13666666666666,569.041052631579,5700,1856,2,FALSE,2
2,529.9584986959973,328.4008390974033,8819,1856,28,FALSE,3
3,406.4179104477612,10.64676616915423,201,1856,6,FALSE,6
1,148.18593229258025,569.1026135765655,5701,1857,2,FALSE,2
2,529.8968173066032,328.3770528938725,8829,1857,28,FALSE,3
3,405.6842105263158,9.926315789473684,285,1857,6,FALSE,6
1,148.13528271974636,569.0567200986436,5677,1858,2,FALSE,2
2,529.9685406019307,328.4176036342987,8805,1858,28,FALSE,3
3,405.8631178707224,10.034220532319392,263,1858,6,FALSE,6
1,148.0954641350211,569.0070323488045,5688,1859,2,FALSE,2
2,530.0183652647092,328.50504477950346,8821,1859,28,FALSE,3
3,406.1685393258427,9.659176029962547,267,1859,6,FALSE,6
1,148.1804946500614,569.062269777232,5701,1860,2,FALSE,2
2,529.9333030852995,328.44555353901995,8816,1860,28,FALSE,3
3,406.17427385892114,9.941908713692946,241,1860,6,FALSE,6
1,148.2445268361582,569.1295903954802,5664,1861,2,FALSE,2
2,529.9819277108434,328.551488974767,8798,1861,28,FALSE,3
3,406.55465587044534,9.866396761133604,247,1861,6,FALSE,6
1,148.04879749041478,568.9972115719763,5738,1862,2,FALSE,2
2,529.9822478516509,328.38364993215737,8844,1862,28,FALSE,3
3,406.34163701067615,9.601423487544483,281,1862,6,FALSE,6
1,148.12473757872638,569.1354093771869,5716,1863,2,FALSE,2
2,530.0055662842212,328.496989662615,8803,1863,28,FALSE,3
3,406.14285714285717,9.806722689075631,238,1863,6,FALSE,6
1,148.18380552640784,569.0286813571179,5718,1864,2,FALSE,2
2,529.9445515364554,328.45084476698037,8819,1864,28,FALSE,3
3,406.3388429752066,9.884297520661157,242,1864,6,FALSE,6
1,148.15627728304523,569.1489436004889,5727,1865,2,FALSE,2
2,529.6993560049712,328.4457123488871,8851,1865,28,FALSE,3
3,406.35222672064776,9.975708502024291,247,1865,6,FALSE,6
1,148.03943217665616,569.0573080967403,5706,1866,2,FALSE,2
2,529.7191749773345,328.50577969174975,8824,1866,28,FALSE,3
3,406.74678111587986,9.909871244635193,233,1866,6,FALSE,6
1,148.0889905029898,569.2731269785438,5686,1867,2,FALSE,2
2,529.6550708215298,328.46617563739375,8825,1867,28,FALSE,3
3,406.06854838709677,9.463709677419354,248,1867,6,FALSE,6
1,148.03034555341168,569.0382389054552,5701,1868,2,FALSE,2
2,529.7644590610116,328.456225901565,8818,1868,28,FALSE,3
3,406.2927927927928,10.00900900900901,222,1868,6,FALSE,6
1,148.11797752808988,569.0962078651686,5696,1869,2,FALSE,2
2,529.7464484600523,328.4230026139334,8799,1869,28,FALSE,3
3,406.1095238095238,10.652380952380952,210,1869,6,FALSE,6
1,148.05909011678577,569.0995293707513,5737,1870,2,FALSE,2
2,529.5981202581814,328.41467557468013,8831,1870,28,FALSE,3
3,406.59922178988325,9.750972762645915,257,1870,6,FALSE,6
1,148.17401229148376,569.067251975417,5695,1871,2,FALSE,2
2,529.7244434348023,328.4328714220809,8804,1871,28,FALSE,3
3,406.2029702970297,10.975247524752476,202,1871,6,FALSE,6
1,148.164126817306,569.0623576808548,5709,1872,2,FALSE,2
2,529.7525890520086,328.3423238875612,8787,1872,28,FALSE,3
3,406.1004784688995,10.320574162679426,209,1872,6,FALSE,6
1,148.1824881558168,568.983154939463,5699,1873,2,FALSE,2
2,529.7139140271494,328.4031674208145,8840,1873,28,FALSE,3
3,406.344,9.536,250,1873,6,FALSE,6
1,148.08364018937402,568.9309135542696,5703,1874,2,FALSE,2
2,529.7728975144705,328.39359891045285,8811,1874,28,FALSE,3
3,405.73553719008265,10.132231404958677,242,1874,6,FALSE,6
1,148.10481039325842,568.9794592696629,5696,1875,2,FALSE,2
2,529.6743683132256,328.29125882085134,8786,1875,28,FALSE,3
3,406.25688073394497,10.178899082568808,218,1875,6,FALSE,6
1,148.04195190451114,568.9961383184132,5697,1876,2,FALSE,2
2,529.6780814151265,328.4095702460596,8819,1876,28,FALSE,3
3,406.16923076923075,9.78076923076923,260,1876,6,FALSE,6
1,148.1168011224132,568.987898982813,5702,1877,2,FALSE,2
